[	0.0000000000000000e+00	4.2951912879943848e+00	5.1113862991333008e+00	1.6976062774658203e+01	5.8193473815917969e+00	]
[	2.5000000000000001e-02	4.6534401715154559e+00	5.3485884838124544e+00	1.1679428220561313e+01	1.2974052215319260e+01	]
[	5.0000000000000003e-02	4.8922214317128621e+00	5.6956355537550571e+00	7.6713005831900567e+00	1.4406967714238744e+01	]
[	7.4999999999999997e-02	5.0766305080307914e+00	6.0029081577436356e+00	7.3006013238892988e+00	9.8506238551341543e+00	]
[	1.0000000000000001e-01	5.2668962174392906e+00	6.1652583971335559e+00	7.9976449983057831e+00	3.0167650125497132e+00	]
[	1.2500000000000000e-01	5.4497043644358021e+00	6.2069603303552352e+00	6.6396882113945441e+00	2.9519387744539199e-01	]
[	1.4999999999999999e-01	5.5871386722200063e+00	6.2222943617414819e+00	4.3579945112326204e+00	9.2389125120639048e-01	]
[	1.7499999999999999e-01	5.6800345075456109e+00	6.2440913424884288e+00	3.0751460141939093e+00	8.1659570855335262e-01	]
[	2.0000000000000001e-01	5.7438624835427108e+00	6.2574849209443526e+00	2.0316720953090059e+00	2.5367769340538937e-01	]
[	2.2500000000000001e-01	5.7807440534354990e+00	6.2552692368640752e+00	9.1900885885839789e-01	-4.3128742838595735e-01	]
[	2.5000000000000000e-01	5.7915813367398767e+00	6.2230494962457721e+00	-5.2396915608861033e-02	-2.1459014184899061e+00	]
[	2.7500000000000002e-01	5.7757185610970279e+00	6.1396224891590734e+00	-1.2220424379470136e+00	-4.5210014595244878e+00	]
[	2.9999999999999999e-01	5.7183914905432029e+00	6.0131140361187523e+00	-3.3843971951542571e+00	-5.5705957907204153e+00	]
[	3.2500000000000001e-01	5.6023212279596795e+00	5.9037078502332783e+00	-5.9129301737693130e+00	-3.1552156023466429e+00	]
[	3.4999999999999998e-01	5.4431318447178647e+00	5.8524049337440207e+00	-6.8179015952567488e+00	-9.4533733495982597e-01	]
[	3.7500000000000000e-01	5.2401838865715558e+00	5.8659501124046267e+00	-9.4210812464800568e+00	2.0620724395794614e+00	]
[	4.0000000000000002e-01	4.9589280293034692e+00	6.0062119576697279e+00	-1.3075165878756286e+01	9.1845115677409321e+00	]
[	4.2499999999999999e-01	4.6246634111420279e+00	6.2398718103184896e+00	-1.3647004583749855e+01	9.4186035475559873e+00	]
[	4.5000000000000001e-01	4.3990725427666124e+00	6.2167888952088726e+00	-4.4090821269510192e+00	-1.1256917266731563e+01	]
[	4.7499999999999998e-01	4.3669688133207405e+00	5.7267795887858250e+00	1.4389475238169775e+00	-2.7339672738124477e+01	]
[	5.0000000000000000e-01	4.3698835372924805e+00	5.0855464935302734e+00	-1.4069061279296875e+00	-2.3799259185791016e+01	]
