[	0.0000000000000000e+00	-4.9999999999979752e+02	-4.5504919014442839e+02	]
[	2.5000000000000001e-02	-5.0000000000312804e+02	-4.9974431667200378e+02	]
[	5.0000000000000003e-02	-4.9999999999012869e+02	-4.9999999974490322e+02	]
[	7.4999999999999997e-02	-5.0000000001429987e+02	-4.5617740134669242e+02	]
[	1.0000000000000001e-01	-5.0000000014104108e+02	-3.0315807406549635e+02	]
[	1.2500000000000000e-01	-5.0000000014200214e+02	-8.4942798821533501e+01	]
[	1.4999999999999999e-01	-4.8897246070470334e+02	2.2345118912921458e+02	]
[	1.7499999999999999e-01	-5.0000000013844681e+02	3.1935378845679969e+02	]
[	2.0000000000000001e-01	-4.9246870384415263e+02	1.5546466523585934e+02	]
[	2.2500000000000001e-01	-4.9687197953617925e+02	-4.8951848437496722e+02	]
[	2.5000000000000000e-01	5.0000000007739499e+02	4.4305247959699375e+02	]
[	2.7500000000000002e-01	5.0000000013962125e+02	4.1532845181593677e+02	]
[	2.9999999999999999e-01	4.9999999913199440e+02	1.0925205648211637e+02	]
[	3.2500000000000001e-01	4.9999999978728516e+02	2.3970890278256221e+02	]
[	3.4999999999999998e-01	-8.7850642494392858e+01	2.9273502461184069e+02	]
[	3.7500000000000000e-01	3.7983648679289765e+01	1.4209879484462967e+01	]
[	4.0000000000000002e-01	-3.9308611263206828e+01	4.9981844033900660e+02	]
[	4.2499999999999999e-01	5.0000000013951109e+02	5.0000000013897045e+02	]
[	4.5000000000000001e-01	5.0000000007193643e+02	3.4940231989588131e+02	]
[	4.7499999999999998e-01	6.3738686062386053e-10	-5.5569246733057920e-10	]
[	5.0000000000000000e-01	6.3738686062386053e-10	-5.5569246733057920e-10	]
