[	0.0000000000000000e+00	-5.0000000000000000e+02	-4.9999999535383665e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-4.9999999815921160e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-4.9999765346897777e+02	-4.9999464126581080e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	-4.9976604135461616e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-4.6963147499525326e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-4.9462390791266716e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	4.9618541028635275e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-2.7050398934379717e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	4.8328784521165198e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-4.9510519242619750e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	4.9935720581147507e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-4.6157291744816507e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-6.6278653804206414e+01	]
[	3.7500000000000000e-01	-4.9968382966984535e+02	-5.4070217568272092e+01	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-2.2836368484128363e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	2.1686601236451327e+02	]
[	4.5000000000000001e-01	-5.0000000000000142e+02	-4.9186530633148743e+02	]
[	4.7499999999999998e-01	-5.1588162579108499e+01	-4.6594957766032890e+00	]
[	5.0000000000000000e-01	-5.1588162579108499e+01	-4.6594957766032890e+00	]
