[	0.0000000000000000e+00	4.9457267972729062e+02	2.0596709633380803e+02	]
[	2.5000000000000001e-02	3.3076358829534354e+02	4.4984996017590936e+02	]
[	5.0000000000000003e-02	3.0875319523398929e+02	3.0103820280060518e+02	]
[	7.4999999999999997e-02	2.9075187930255322e+02	4.2908041064191258e+02	]
[	1.0000000000000001e-01	4.8356891735148423e+02	4.3545446398633783e+02	]
[	1.2500000000000000e-01	3.8493112162496368e+02	2.4874111180762796e+02	]
[	1.4999999999999999e-01	1.9383898775489791e+02	6.9365212348654609e+01	]
[	1.7499999999999999e-01	1.4669725052560955e+02	2.6892870670453402e+01	]
[	2.0000000000000001e-01	1.6936538957309742e+02	9.7040085693776312e+00	]
[	2.2500000000000001e-01	3.5238389914445020e+02	6.8259947182822998e+01	]
[	2.5000000000000000e-01	1.8150649843144677e+02	1.7264017629390361e+02	]
[	2.7500000000000002e-01	2.2725765686880072e+02	3.7619971885051734e+02	]
[	2.9999999999999999e-01	-4.3743561653195684e+01	-2.8855694531944482e+02	]
[	3.2500000000000001e-01	5.9430341546247597e+01	2.7156893770183996e+02	]
[	3.4999999999999998e-01	8.1099302089160688e+01	2.6525519559433661e+02	]
[	3.7500000000000000e-01	-1.4052507171013613e+02	-2.0178614372998283e+02	]
[	4.0000000000000002e-01	3.0243975930025658e+02	-1.3634748101217511e+02	]
[	4.2499999999999999e-01	3.4719121681732724e+02	-4.5537858567817545e+02	]
[	4.5000000000000001e-01	1.9267847923144527e+02	-2.6078674985294145e+02	]
[	4.7499999999999998e-01	2.3526843079919606e-08	-1.3153152760306548e-08	]
[	5.0000000000000000e-01	2.3526843079919606e-08	-1.3153152760306548e-08	]
