[	0.0000000000000000e+00	4.8531326387156798e+02	-4.8833793966572347e+02	]
[	2.5000000000000001e-02	4.9999681301941729e+02	6.2858637620819756e+01	]
[	5.0000000000000003e-02	4.7190968490336485e+02	3.6014756547945927e+02	]
[	7.4999999999999997e-02	3.0513437469281399e+02	4.0897685426480393e+02	]
[	1.0000000000000001e-01	-6.6516365663860896e+01	-1.0869872302223847e+02	]
[	1.2500000000000000e-01	-4.9932963257868596e+02	-4.5815706146573461e+02	]
[	1.4999999999999999e-01	-4.9728513575226486e+02	-4.5200734612480704e+02	]
[	1.7499999999999999e-01	-4.6150461757108405e+02	2.2624490837399108e+01	]
[	2.0000000000000001e-01	-4.6110397475458836e+02	-2.8048869738993028e+02	]
[	2.2500000000000001e-01	-4.8561830949628637e+02	-4.9371263372877303e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-1.0718812855445320e+01	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-3.7734633992685053e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-1.5444714805914518e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	-4.9999999999999892e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-3.8184044387825060e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	-3.8184044387825060e+02	5.0000000000000000e+02	]
