[	0.0000000000000000e+00	5.7106256484985352e+00	1.6884654760360718e+00	-2.1406536102294922e+01	1.9263526916503906e+01	]
[	2.5000000000000001e-02	5.2112382127394890e+00	2.1276350502861798e+00	-1.8520850658123098e+01	1.6204312543246239e+01	]
[	5.0000000000000003e-02	4.7827732758157255e+00	2.5010615451211002e+00	-1.5708240882293598e+01	1.3926270803014514e+01	]
[	7.4999999999999997e-02	4.4173980296238273e+00	2.8248232968121409e+00	-1.3484266930685280e+01	1.2123875677885019e+01	]
[	1.0000000000000001e-01	4.1148312853146933e+00	3.1201395848269038e+00	-1.0693433657207700e+01	1.1583914099702325e+01	]
[	1.2500000000000000e-01	3.8631354920124434e+00	3.4047780122273927e+00	-9.4347558265244853e+00	1.1222390294848848e+01	]
[	1.4999999999999999e-01	3.6361565412653181e+00	3.6826982469579743e+00	-8.7229843479269693e+00	1.1032414327188997e+01	]
[	1.7499999999999999e-01	3.4212872906622502e+00	3.9601591560038925e+00	-8.4684397541416576e+00	1.1184771368000547e+01	]
[	2.0000000000000001e-01	3.2109145637846299e+00	4.2426819322111715e+00	-8.3653778518031956e+00	1.1435299587273599e+01	]
[	2.2500000000000001e-01	3.0054650282049753e+00	4.5252059377618741e+00	-8.0719214966677093e+00	1.1165229101823474e+01	]
[	2.5000000000000000e-01	2.8004623345361823e+00	4.8129145232632027e+00	-8.3356910603827963e+00	1.1872352348727864e+01	]
[	2.7500000000000002e-01	2.6002638926731172e+00	5.0919125937489111e+00	-7.6649233498039946e+00	1.0394269707012791e+01	]
[	2.9999999999999999e-01	2.4119524272260184e+00	5.3404577257013024e+00	-7.3889072961466589e+00	9.4547319529842415e+00	]
[	3.2500000000000001e-01	2.2296549803714600e+00	5.5572167166938584e+00	-7.1802853325090883e+00	7.8485919272081563e+00	]
[	3.4999999999999998e-01	2.0476877535998415e+00	5.7344240183935238e+00	-7.3686527275250899e+00	6.3082844489828336e+00	]
[	3.7500000000000000e-01	1.8483089658127292e+00	5.8741356615829226e+00	-8.5812564895641987e+00	4.8748822872934312e+00	]
[	4.0000000000000002e-01	1.6064343667645353e+00	5.9790967859936668e+00	-1.0777121414788308e+01	3.5480307016394073e+00	]
[	4.2499999999999999e-01	1.2981208031012479e+00	6.0888648547660917e+00	-1.3887626657329808e+01	5.2431920798087708e+00	]
[	4.5000000000000001e-01	9.6500304715579188e-01	6.1516596872573670e+00	-1.2760948011909075e+01	-2.4770270126495433e-01	]
[	4.7499999999999998e-01	7.8654708675634211e-01	5.8341015167864931e+00	-1.8339223279695536e+00	-2.4689526552224120e+01	]
[	5.0000000000000000e-01	7.1037983894348145e-01	5.2571763992309570e+00	-4.4920749664306641e+00	-2.1206569671630859e+01	]
