[	0.0000000000000000e+00	1.1496058702468872e+00	2.0847826004028320e+00	1.0723007202148438e+01	2.0642368316650391e+01	]
[	2.5000000000000001e-02	1.4001063361746582e+00	2.5955706556460276e+00	8.9058383660747591e+00	2.0575541026755356e+01	]
[	5.0000000000000003e-02	1.5872440480164971e+00	3.0805191041014379e+00	5.6240742839703444e+00	1.8532150001705361e+01	]
[	7.4999999999999997e-02	1.6958972923704734e+00	3.4382426757275737e+00	3.0136207638230967e+00	1.0133423491543065e+01	]
[	1.0000000000000001e-01	1.7395823153562486e+00	3.5895030866404500e+00	5.5761585747690667e-01	1.9241448464421611e+00	]
[	1.2500000000000000e-01	1.7209978815007749e+00	3.5474565121321708e+00	-2.0707806040727661e+00	-5.2715170018995874e+00	]
[	1.4999999999999999e-01	1.6333868440280286e+00	3.3259907343305755e+00	-5.0057799935386544e+00	-1.2411228767876999e+01	]
[	1.7499999999999999e-01	1.4765953336442990e+00	2.9101342854389594e+00	-7.3080976301386329e+00	-2.1023326585624119e+01	]
[	2.0000000000000001e-01	1.2783277579962529e+00	2.3107974726379283e+00	-7.7517209362123207e+00	-2.7505790399762279e+01	]
[	2.2500000000000001e-01	1.1021519549451686e+00	1.6649149541942965e+00	-6.4450265607895654e+00	-2.4118251857325831e+01	]
[	2.5000000000000000e-01	9.9022855499052620e-01	1.1333101940779766e+00	-3.1953113393855981e+00	-1.7738157571093215e+01	]
[	2.7500000000000002e-01	9.1048287773910919e-01	8.1387716916084696e-01	-3.5802443229697629e+00	-7.3254885132551300e+00	]
[	2.9999999999999999e-01	8.0365462650045005e-01	7.7658462663089856e-01	-5.0568674675257101e+00	4.4469946042590305e+00	]
[	3.2500000000000001e-01	6.5911943232742298e-01	1.0328422797594339e+00	-6.3505030185278724e+00	1.5814248634004400e+01	]
[	3.4999999999999998e-01	5.2375999025647280e-01	1.4840471309415320e+00	-4.2191993762357010e+00	2.0081170098487881e+01	]
[	3.7500000000000000e-01	4.9005093145415113e-01	1.9471163596121994e+00	1.6463328223618574e+00	1.7051816883737878e+01	]
[	4.0000000000000002e-01	5.7544509974942326e-01	2.4625616583295558e+00	5.5921389058224964e+00	2.3948921087754123e+01	]
[	4.2499999999999999e-01	8.1498337100573703e-01	3.0092887439831095e+00	1.3221225681715451e+01	2.0109533002997853e+01	]
[	4.5000000000000001e-01	1.1480511668764475e+00	3.3858110838882078e+00	1.3188273408584992e+01	1.0264379053972418e+01	]
[	4.7499999999999998e-01	1.4415585961046975e+00	3.5458013207571604e+00	1.0390308775364689e+01	2.4827191945921223e+00	]
[	5.0000000000000000e-01	1.6590712070465088e+00	3.7365124225616455e+00	6.8361549377441406e+00	1.2882461547851562e+01	]
