[	0.0000000000000000e+00	2.6542253494262695e+00	2.3794941902160645e+00	-1.1052494049072266e+01	2.1721725463867188e+00	]
[	2.5000000000000001e-02	2.4571555486338870e+00	2.3610121112947962e+00	-4.7016048683851750e+00	-3.5504448924908698e+00	]
[	5.0000000000000003e-02	2.4140481541389742e+00	2.2170527951351220e+00	1.2327094480985730e+00	-7.9697160281882944e+00	]
[	7.4999999999999997e-02	2.4623949553923139e+00	1.9970275348883546e+00	2.6422450321303277e+00	-9.6643073067631704e+00	]
[	1.0000000000000001e-01	2.5772694160330172e+00	1.7373264293102892e+00	6.4966061502255048e+00	-1.1189284309566665e+01	]
[	1.2500000000000000e-01	2.7769783265869767e+00	1.4563294322002747e+00	9.4343216997069845e+00	-1.1378510811977096e+01	]
[	1.4999999999999999e-01	3.0354516921372805e+00	1.1934023206240341e+00	1.1213700697572561e+01	-9.7006597848393330e+00	]
[	1.7499999999999999e-01	3.3209344076525706e+00	9.8262207519047762e-01	1.1617576757863965e+01	-7.1502216922889339e+00	]
[	2.0000000000000001e-01	3.6003704109191563e+00	8.6785111209292165e-01	1.0755930645332580e+01	-2.0092498704291986e+00	]
[	2.2500000000000001e-01	3.8472123134858274e+00	8.9041122562882258e-01	9.0548977269337740e+00	3.7729816084035637e+00	]
[	2.5000000000000000e-01	4.0514238769312030e+00	1.0408567028114442e+00	7.3696143995863217e+00	8.1692311409158798e+00	]
[	2.7500000000000002e-01	4.2305680868663993e+00	1.2587154200448010e+00	7.0066911206256703e+00	9.2027802536507437e+00	]
[	2.9999999999999999e-01	4.4086444713060624e+00	1.4808966423028864e+00	7.2351859460951360e+00	8.5704953917254230e+00	]
[	3.2500000000000001e-01	4.5974243477649654e+00	1.6744238548118147e+00	7.8302171157365059e+00	6.9414152303593273e+00	]
[	3.4999999999999998e-01	4.7945605462888059e+00	1.8233170522707991e+00	7.8788327571719377e+00	5.0294751631815124e+00	]
[	3.7500000000000000e-01	4.9924431826988176e+00	1.9096211883555523e+00	7.8768236772211422e+00	1.9437612245933091e+00	]
[	4.0000000000000002e-01	5.1827248732652684e+00	1.8788011855462330e+00	7.2771780397538812e+00	-4.3349345972709612e+00	]
[	4.2499999999999999e-01	5.3621489856082212e+00	1.6900633730528460e+00	7.1268391064108698e+00	-1.0808019630807788e+01	]
[	4.5000000000000001e-01	5.5437960297845894e+00	1.3348463673397328e+00	7.5733353698965367e+00	-1.7801025026153514e+01	]
[	4.7499999999999998e-01	5.7239197941129882e+00	8.6272632621940393e-01	6.9044071162124991e+00	-1.9997042633438468e+01	]
[	5.0000000000000000e-01	5.9054069519042969e+00	3.4721174836158752e-01	7.5508155822753906e+00	-2.1144088745117188e+01	]
