[	0.0000000000000000e+00	-5.0000000000174208e+02	4.3301299353844331e+02	]
[	2.5000000000000001e-02	-5.0000000005039720e+02	-2.0399153801254776e+01	]
[	5.0000000000000003e-02	-5.0000000003115076e+02	-3.7357194560204795e+02	]
[	7.4999999999999997e-02	-5.0000000003627144e+02	-4.9999999590891463e+02	]
[	1.0000000000000001e-01	-5.0000000002407597e+02	-4.5438847397973967e+02	]
[	1.2500000000000000e-01	-5.0000000015936257e+02	-4.7600626102959563e+02	]
[	1.4999999999999999e-01	-5.0000000005016761e+02	-4.9999980533109289e+02	]
[	1.7499999999999999e-01	-4.9999999995217712e+02	5.7129589510265298e+01	]
[	2.0000000000000001e-01	-5.0000000004982581e+02	4.9999993015455641e+02	]
[	2.2500000000000001e-01	-2.3308507058237296e+02	-4.9999998948307285e+02	]
[	2.5000000000000000e-01	-4.9999998748696777e+02	-4.9999999707975275e+02	]
[	2.7500000000000002e-01	3.0443353202822459e+02	2.4804414492594387e+02	]
[	2.9999999999999999e-01	-4.8882079826291965e+02	-4.9045202477169011e+02	]
[	3.2500000000000001e-01	2.6294959235078932e+02	-7.3490248612850593e+01	]
[	3.4999999999999998e-01	4.9999999792564847e+02	-3.9720393502240336e+02	]
[	3.7500000000000000e-01	5.0000000018084330e+02	-1.7469592728178321e+02	]
[	4.0000000000000002e-01	5.0000000015737641e+02	4.4635209670274543e+02	]
[	4.2499999999999999e-01	5.0000000016696180e+02	4.9000023524489751e+02	]
[	4.5000000000000001e-01	5.0000000018084330e+02	3.7194438071134533e+02	]
[	4.7499999999999998e-01	1.3650715359925812e-09	-3.1215556831219805e-09	]
[	5.0000000000000000e-01	1.3650715359925812e-09	-3.1215556831219805e-09	]
