[	0.0000000000000000e+00	4.9897155392962190e+02	-4.8116372067052382e+01	]
[	2.5000000000000001e-02	4.5279377376537917e+02	3.0961968857591227e+01	]
[	5.0000000000000003e-02	3.2804572184317192e+02	4.2203495189647192e+01	]
[	7.4999999999999997e-02	4.7416215795170012e+02	1.3926857135803860e+02	]
[	1.0000000000000001e-01	4.9663564109451079e+02	1.9544901839970495e+02	]
[	1.2500000000000000e-01	4.9999999999676157e+02	1.9683449941931784e+02	]
[	1.4999999999999999e-01	4.6181295597906040e+02	1.8145029618957003e+02	]
[	1.7499999999999999e-01	3.4973375500861124e+02	1.1037564664181690e+02	]
[	2.0000000000000001e-01	1.8059460578161631e+02	1.8278294996566288e+02	]
[	2.2500000000000001e-01	6.4888311024375227e+01	1.1660534093670047e+02	]
[	2.5000000000000000e-01	6.9002608619889543e+01	9.2112048450036696e+01	]
[	2.7500000000000002e-01	8.8485078022409084e+01	1.3731525790228085e+02	]
[	2.9999999999999999e-01	2.3703332347442984e+01	3.6073935363746550e+01	]
[	3.2500000000000001e-01	-2.5363475359275054e+02	-6.1129249788570412e+01	]
[	3.4999999999999998e-01	-8.6435191360842111e+01	2.1628492742522806e+01	]
[	3.7500000000000000e-01	-4.4765133361432639e+01	9.5940737919783984e+01	]
[	4.0000000000000002e-01	2.1503631587268757e+00	5.2228497393977470e+01	]
[	4.2499999999999999e-01	-1.3270604627339262e+01	6.4396854228829213e+01	]
[	4.5000000000000001e-01	2.8274595259086261e+00	2.1983688410419902e+01	]
[	4.7499999999999998e-01	-1.3281237068973343e-07	-2.1704379303010869e-06	]
[	5.0000000000000000e-01	-1.3281237068973343e-07	-2.1704379303010869e-06	]
