[	0.0000000000000000e+00	2.4493697447373449e+02	-6.5915797158395534e+01	]
[	2.5000000000000001e-02	2.8652138138588975e+02	-1.9977385390539666e+02	]
[	5.0000000000000003e-02	4.5305337743744019e+02	8.4821923353123253e+01	]
[	7.4999999999999997e-02	3.4920019415176034e+02	-3.0876071685073587e+01	]
[	1.0000000000000001e-01	2.3433777015635519e+02	-1.5417779367812512e+01	]
[	1.2500000000000000e-01	1.7482047569221339e+02	7.4376805823228498e+00	]
[	1.4999999999999999e-01	2.1472037587146525e+02	3.1608766199403636e+01	]
[	1.7499999999999999e-01	2.1978904590604517e+02	3.4864356728621622e+01	]
[	2.0000000000000001e-01	2.8280508774012208e+02	-3.7997390165591185e+01	]
[	2.2500000000000001e-01	3.0017062548365146e+02	-1.4731617375400387e+02	]
[	2.5000000000000000e-01	2.3653122624073478e+02	-2.7711822215430794e+02	]
[	2.7500000000000002e-01	1.6860147960482462e+02	-3.5166338970244402e+02	]
[	2.9999999999999999e-01	-1.0018103017287811e+02	2.3984637895090503e+02	]
[	3.2500000000000001e-01	-3.1142697525829550e+02	3.1255325387519122e+02	]
[	3.4999999999999998e-01	-3.6587103153264286e+02	9.6961538173944703e+01	]
[	3.7500000000000000e-01	8.1377907745940732e+01	3.4286558120797395e+02	]
[	4.0000000000000002e-01	3.7927205701194964e+02	4.6008398352319807e+02	]
[	4.2499999999999999e-01	4.0543609775663731e+02	2.6536423150704434e+02	]
[	4.5000000000000001e-01	3.5724734253209573e+02	2.3286911283480592e+02	]
[	4.7499999999999998e-01	2.0740285608150632e-14	3.9380020281549128e-14	]
[	5.0000000000000000e-01	2.0740285608150632e-14	3.9380020281549128e-14	]
