[	0.0000000000000000e+00	9.7697132341047805e+01	4.2055334907088758e+02	]
[	2.5000000000000001e-02	1.2301027755928118e+02	-7.4934800440795428e+01	]
[	5.0000000000000003e-02	4.4904008264371123e+02	3.2646111827123673e+02	]
[	7.4999999999999997e-02	4.9092687715489848e+02	3.2986453232792144e+02	]
[	1.0000000000000001e-01	2.9134679879753656e+02	2.4913797967545440e+02	]
[	1.2500000000000000e-01	3.4241648721620868e+02	2.1967763866613342e+02	]
[	1.4999999999999999e-01	3.6029673863833477e+02	2.9820989683505070e+02	]
[	1.7499999999999999e-01	3.6600021180614812e+02	2.8640376249947423e+02	]
[	2.0000000000000001e-01	4.1810965045937502e+02	1.6646899502898574e+01	]
[	2.2500000000000001e-01	3.9425583266030645e+02	3.4517588241454263e+02	]
[	2.5000000000000000e-01	3.7883111756939007e+02	-1.0672186233302490e+01	]
[	2.7500000000000002e-01	2.8449488448096815e+02	-1.2661546753107075e+02	]
[	2.9999999999999999e-01	4.7886015272680203e+02	-2.3681603022204484e+01	]
[	3.2500000000000001e-01	3.0253346141728508e+02	-2.7364528721807369e+02	]
[	3.4999999999999998e-01	4.7064929556873966e+02	-1.1579807221280402e+02	]
[	3.7500000000000000e-01	3.5413523081331334e+02	4.5917776423875819e+02	]
[	4.0000000000000002e-01	6.8103596623373761e+01	4.2355974517371243e+02	]
[	4.2499999999999999e-01	1.0974286982846374e+01	1.1797233354728711e+02	]
[	4.5000000000000001e-01	4.6638905595984305e+01	1.5701464956193794e+02	]
[	4.7499999999999998e-01	2.1165588260658688e-06	2.0352934533840495e-06	]
[	5.0000000000000000e-01	2.1165588260658688e-06	2.0352934533840495e-06	]
