[	0.0000000000000000e+00	-3.3845848717401054e+02	-4.9999999926632495e+02	]
[	2.5000000000000001e-02	-4.7945634362633825e+02	-4.4338050319374213e+02	]
[	5.0000000000000003e-02	-4.2508244852531675e+02	-4.5922429357935306e+02	]
[	7.4999999999999997e-02	-3.7244700970521450e+02	-2.8267416021166741e+02	]
[	1.0000000000000001e-01	-4.3097816541341189e+01	-2.5120159110828931e+02	]
[	1.2500000000000000e-01	-4.8048393915881280e+02	-3.9017817287550332e+02	]
[	1.4999999999999999e-01	4.3235520966036290e+02	3.4386089958878455e+02	]
[	1.7499999999999999e-01	2.5932709309297303e+02	4.6284641385005187e+02	]
[	2.0000000000000001e-01	-3.9114508579824667e+00	1.2218225354236841e+02	]
[	2.2500000000000001e-01	1.9331260670932267e+02	-1.1802767824702738e+02	]
[	2.5000000000000000e-01	3.7350881700399088e+02	-3.8401665848182887e+01	]
[	2.7500000000000002e-01	3.9215537447976965e+02	-2.1567614694604248e+02	]
[	2.9999999999999999e-01	4.8275503556009477e+02	-1.8301419395756167e+02	]
[	3.2500000000000001e-01	4.6927009633153034e+02	-7.7845065827413578e+01	]
[	3.4999999999999998e-01	4.4949025683761027e+02	1.4997977183926056e+02	]
[	3.7500000000000000e-01	3.5102036186570035e+02	9.4452457278303346e+00	]
[	4.0000000000000002e-01	4.7671707958438867e+02	2.6852329790563732e+02	]
[	4.2499999999999999e-01	2.9140005155636157e+02	3.9135990254687800e+02	]
[	4.5000000000000001e-01	9.2517897520757458e+01	1.5713694855341768e+02	]
[	4.7499999999999998e-01	1.4231077189256616e-06	-3.0425577356222118e-06	]
[	5.0000000000000000e-01	1.4231077189256616e-06	-3.0425577356222118e-06	]
