[	0.0000000000000000e+00	4.5102253285640933e+02	1.4331375308081942e+02	]
[	2.5000000000000001e-02	4.9007620190332267e+02	1.9282996116432264e+02	]
[	5.0000000000000003e-02	4.8992354578679965e+02	1.4374518410630003e+02	]
[	7.4999999999999997e-02	4.6258395733903438e+02	1.6794077931677177e+02	]
[	1.0000000000000001e-01	4.7409618942263086e+02	1.3017722249096877e+02	]
[	1.2500000000000000e-01	4.8766421570442378e+02	8.6498299200560552e+01	]
[	1.4999999999999999e-01	4.6035096576808041e+02	3.4723007361608296e+01	]
[	1.7499999999999999e-01	4.2603136633298851e+02	-7.9021826004681060e+01	]
[	2.0000000000000001e-01	2.3334361765535434e+02	-2.3877530252531820e+01	]
[	2.2500000000000001e-01	1.4043332779961113e+02	2.1199758373592356e+01	]
[	2.5000000000000000e-01	6.2090665479740778e+01	1.5039839697837718e+02	]
[	2.7500000000000002e-01	4.8075895624312885e+01	2.9054883517232804e+02	]
[	2.9999999999999999e-01	-2.9621037903399235e+02	1.4529651989857621e+02	]
[	3.2500000000000001e-01	-2.7078155880155197e+02	1.4917740133201457e+02	]
[	3.4999999999999998e-01	3.8413577439078651e+01	4.5684924529964412e+01	]
[	3.7500000000000000e-01	-1.5248754383637728e+02	-3.2753158856982594e+02	]
[	4.0000000000000002e-01	1.9973782758077522e+01	2.3799005917952735e+02	]
[	4.2499999999999999e-01	-1.3830244589170204e+02	2.9683135795289246e+02	]
[	4.5000000000000001e-01	-3.6819365803486875e+02	1.3460933855926226e+02	]
[	4.7499999999999998e-01	-9.4049975771235344e-08	-5.9632710321964524e-09	]
[	5.0000000000000000e-01	-9.4049975771235344e-08	-5.9632710321964524e-09	]
