[	0.0000000000000000e+00	3.8764929771423340e+00	1.9869725704193115e+00	-2.8121774673461914e+01	-2.1393344879150391e+01	]
[	2.5000000000000001e-02	3.3323572049681744e+00	1.3495321245934278e+00	-1.5779874499963208e+01	-2.8937475061589812e+01	]
[	5.0000000000000003e-02	2.9746430034332030e+00	6.8436323895824880e-01	-1.4088724183054939e+01	-2.2636668550524522e+01	]
[	7.4999999999999997e-02	2.6417110402648856e+00	2.0573104614312951e-01	-1.3343825999800092e+01	-1.4438995634178324e+01	]
[	1.0000000000000001e-01	2.2842778610884098e+00	-7.6329416938802914e-08	-1.5425300864738567e+01	-1.7115568703940698e+00	]
[	1.2500000000000000e-01	1.8696444818617499e+00	1.2057380406403259e-01	-1.7720190045725310e+01	1.1260403177463225e+01	]
[	1.4999999999999999e-01	1.4090356852639174e+00	4.7456093609131789e-01	-1.9063365484377194e+01	1.6744623311728937e+01	]
[	1.7499999999999999e-01	9.2076420624409117e-01	9.9624311325667370e-01	-1.9839615405324842e+01	2.4487815327225224e+01	]
[	2.0000000000000001e-01	5.7219907594342923e-01	1.2958260552520844e+00	-8.1914214041610371e+00	3.1553040826456102e-01	]
[	2.2500000000000001e-01	4.5200867515044346e-01	1.1899433548910310e+00	-1.3856097554217157e+00	-8.7697946512486755e+00	]
[	2.5000000000000000e-01	4.4446718117961170e-01	9.3920713000213962e-01	7.8298164662918845e-01	-1.1319560538548481e+01	]
[	2.7500000000000002e-01	3.8807381371920457e-01	8.7619579816098048e-01	-5.3973889583441910e+00	6.3917588825914669e+00	]
[	2.9999999999999999e-01	2.3354760591822607e-01	1.0867246852615415e+00	-6.9328131460963673e+00	1.0360037810457753e+01	]
[	3.2500000000000001e-01	1.5665528364005854e-01	1.1394144374305697e+00	7.7089296152055298e-01	-6.0373453393840046e+00	]
[	3.4999999999999998e-01	2.2959778542580719e-01	8.6168939574695014e-01	5.1988639017002383e+00	-1.6446605647047338e+01	]
[	3.7500000000000000e-01	3.2523484243970263e-01	5.3816135144529609e-01	2.3348058973752961e+00	-9.2138644663957763e+00	]
[	4.0000000000000002e-01	2.0977354483451224e-01	6.6587761030185277e-01	-1.1485250129284392e+01	1.9129656193920177e+01	]
[	4.2499999999999999e-01	4.1862936638159147e-02	9.2553118007434254e-01	-2.0798457707516826e+00	2.0651002823842384e+00	]
[	4.5000000000000001e-01	1.0162603498052662e-01	7.6253688525512908e-01	6.9679811895933437e+00	-1.5366307332874891e+01	]
[	4.7499999999999998e-01	1.5716195819629145e-01	5.9387166470812591e-01	-2.6241064191506065e+00	2.1161499995269075e+00	]
[	5.0000000000000000e-01	9.1666221618652344e-02	6.4614051580429077e-01	-2.6154842376708984e+00	2.0648422241210938e+00	]
