[	0.0000000000000000e+00	3.9741168022155762e+00	3.2737159729003906e+00	-5.8413085937500000e+00	1.2360420227050781e+01	]
[	2.5000000000000001e-02	3.8132856842262748e+00	3.5603097448944645e+00	-7.0077856185855500e+00	1.0588274527042483e+01	]
[	5.0000000000000003e-02	3.5896130866848397e+00	3.8064425698521860e+00	-1.0831663293839730e+01	9.1862705207233830e+00	]
[	7.4999999999999997e-02	3.2659620339394113e+00	4.0415522303879055e+00	-1.5020844340057643e+01	9.8140694477971291e+00	]
[	1.0000000000000001e-01	2.9238556279492443e+00	4.2778840150473796e+00	-1.2363103963194153e+01	9.0050793727642393e+00	]
[	1.2500000000000000e-01	2.6192168951453474e+00	4.4886567651941744e+00	-1.2008315485062607e+01	7.8554752780225092e+00	]
[	1.4999999999999999e-01	2.3247392606184203e+00	4.6835911715864720e+00	-1.1550693475187977e+01	7.7220326448365775e+00	]
[	1.7499999999999999e-01	2.0342387052844981e+00	4.8778982296883715e+00	-1.1689210834662898e+01	7.8265367415080025e+00	]
[	2.0000000000000001e-01	1.7435425941387268e+00	5.0673532602357563e+00	-1.1564908154091304e+01	7.3109731590577072e+00	]
[	2.2500000000000001e-01	1.4581466913624577e+00	5.2487024899440744e+00	-1.1262359128703526e+01	7.1611653901680219e+00	]
[	2.5000000000000000e-01	1.1832015835645788e+00	5.4158988952710176e+00	-1.0726831280705271e+01	6.1662356638327989e+00	]
[	2.7500000000000002e-01	9.2372166085603291e-01	5.5378566125062569e+00	-1.0031331158951746e+01	3.5534865328034586e+00	]
[	2.9999999999999999e-01	6.8323562477923661e-01	5.5951081352934677e+00	-9.2143414456855268e+00	1.0095857221306230e+00	]
[	3.2500000000000001e-01	4.9462563518130859e-01	5.5188999616827434e+00	-5.9487316245025053e+00	-7.0472278860916493e+00	]
[	3.4999999999999998e-01	4.1380770936097139e-01	5.1988671196097016e+00	-7.7366472493417526e-01	-1.8189039126782877e+01	]
[	3.7500000000000000e-01	4.1396412226591156e-01	4.6973832931826296e+00	6.2579388981404127e-01	-2.1708681753204434e+01	]
[	4.0000000000000002e-01	4.1993415133219408e-01	4.1495821449517249e+00	-1.5131094294696112e-01	-2.2139362553521977e+01	]
[	4.2499999999999999e-01	4.1380955347396647e-01	3.5810466365524478e+00	-1.8050598302130474e-01	-2.3455150807225433e+01	]
[	4.5000000000000001e-01	4.0328279386437643e-01	2.9901730153210129e+00	-3.3156159699144300e-01	-2.4018388908387035e+01	]
[	4.7499999999999998e-01	4.1471412179244282e-01	2.3669960378746104e+00	1.5715955477693140e+00	-2.6084558518560289e+01	]
[	5.0000000000000000e-01	4.8885491490364075e-01	1.6866621971130371e+00	4.4855270385742188e+00	-2.8592403411865234e+01	]
