[	0.0000000000000000e+00	4.5578103065490723e+00	4.0078597068786621e+00	-7.7459087371826172e+00	2.0015907287597656e+01	]
[	2.5000000000000001e-02	4.3384102927171853e+00	4.4287262624159371e+00	-9.5819331171939677e+00	1.3587882561866913e+01	]
[	5.0000000000000003e-02	4.0925201976904866e+00	4.7068829446816141e+00	-1.0020659665180743e+01	8.6281829338678175e+00	]
[	7.4999999999999997e-02	3.8472681620580134e+00	4.8416423117692409e+00	-9.6183632854605285e+00	2.1535741963422836e+00	]
[	1.0000000000000001e-01	3.6204865290090202e+00	4.8120839639928636e+00	-8.6356981094796446e+00	-4.4287047978326983e+00	]
[	1.2500000000000000e-01	3.4084564221667759e+00	4.6477981052055313e+00	-8.4623691723816652e+00	-8.5800293923277895e+00	]
[	1.4999999999999999e-01	3.1752060656816328e+00	4.4276608823468218e+00	-1.0274145658100997e+01	-8.9360281263609611e+00	]
[	1.7499999999999999e-01	2.8814420938368848e+00	4.2321247528308641e+00	-1.3223298571263870e+01	-6.6557748952913371e+00	]
[	2.0000000000000001e-01	2.5257955417502811e+00	4.0946986062512520e+00	-1.5184081195320125e+01	-4.3339609718992769e+00	]
[	2.2500000000000001e-01	2.1332237648219761e+00	4.0222406032037297e+00	-1.6147684868989092e+01	-1.5006384781647684e+00	]
[	2.5000000000000000e-01	1.7304612327551461e+00	4.0557964768005803e+00	-1.5956065081512142e+01	4.0978877373829414e+00	]
[	2.7500000000000002e-01	1.3463553060099558e+00	4.2100945560113416e+00	-1.4731865516940649e+01	8.1850484937053558e+00	]
[	2.9999999999999999e-01	1.0104201819955099e+00	4.4508328937400856e+00	-1.2163644546262617e+01	1.0974604060288218e+01	]
[	3.2500000000000001e-01	7.4321807414711039e-01	4.7385370135983074e+00	-9.2630885861879406e+00	1.1939238781399821e+01	]
[	3.4999999999999998e-01	5.5343414510777100e-01	5.0315824660359185e+00	-5.9632662883454648e+00	1.1400777838396589e+01	]
[	3.7500000000000000e-01	4.5168079977643805e-01	5.2934754089291394e+00	-2.1978833648159801e+00	9.4667498169296778e+00	]
[	4.0000000000000002e-01	4.3700583451953046e-01	5.5074202239761343e+00	1.0134434841531239e+00	7.6213572160475334e+00	]
[	4.2499999999999999e-01	4.8079221357818047e-01	5.7033599745216979e+00	2.4730866043045761e+00	8.0677829867926310e+00	]
[	4.5000000000000001e-01	5.6782309274744724e-01	5.9033641968162405e+00	4.4872567813811752e+00	7.9300171277819240e+00	]
[	4.7499999999999998e-01	7.6916029987428691e-01	5.9462423383899816e+00	1.1649570369833006e+01	-4.4878344559025702e+00	]
[	5.0000000000000000e-01	1.0575511455535889e+00	5.8440489768981934e+00	1.1410232543945312e+01	-3.6550617218017578e+00	]
