[	0.0000000000000000e+00	1.4444700958565411e+02	-1.7860134886852779e+02	]
[	2.5000000000000001e-02	1.0222682379851989e+02	-1.2689667913330689e+02	]
[	5.0000000000000003e-02	5.3188869940163613e+01	-6.2641644417062565e+01	]
[	7.4999999999999997e-02	3.7306831756686499e+01	-1.1074764670494572e+01	]
[	1.0000000000000001e-01	2.0639816321533746e+02	1.3185579725926672e+02	]
[	1.2500000000000000e-01	1.4167670790619340e+02	3.6633529221916000e+01	]
[	1.4999999999999999e-01	-5.0965237430187521e+01	-2.5656894606454095e+01	]
[	1.7499999999999999e-01	-1.3192572253639634e+02	-2.9679181104653008e+01	]
[	2.0000000000000001e-01	-1.0821771488276430e+02	-2.6400294784898730e+01	]
[	2.2500000000000001e-01	-1.5243525525645052e+02	-3.2027889438855738e+01	]
[	2.5000000000000000e-01	-3.1972825064798087e+02	-4.8188213582348759e+01	]
[	2.7500000000000002e-01	-4.9787508413402298e+02	-6.1068298967016347e+01	]
[	2.9999999999999999e-01	-4.8369282884429987e+02	-7.2815339807309499e+01	]
[	3.2500000000000001e-01	-4.7951217631279115e+02	-9.1539710441049834e+01	]
[	3.4999999999999998e-01	-3.6513744386763676e+02	-1.0886588933402273e+02	]
[	3.7500000000000000e-01	-3.8124226593669817e+02	-1.2134878457461346e+02	]
[	4.0000000000000002e-01	-4.1618589217068205e+02	-1.1933101213059695e+02	]
[	4.2499999999999999e-01	-4.6790049874649793e+02	-1.1936996377449094e+02	]
[	4.5000000000000001e-01	-4.9999720270082497e+02	-1.2993899706545884e+02	]
[	4.7499999999999998e-01	-1.2698819520902345e-09	6.0409888957176625e-08	]
[	5.0000000000000000e-01	-1.2698819520902345e-09	6.0409888957176625e-08	]
