[	0.0000000000000000e+00	4.7776310319932924e+02	5.0000000011521075e+02	]
[	2.5000000000000001e-02	4.9790726051076967e+02	5.0000000011521075e+02	]
[	5.0000000000000003e-02	3.8757619774921899e+01	5.0000000011521075e+02	]
[	7.4999999999999997e-02	-2.6963239693550901e+02	5.0000000011521081e+02	]
[	1.0000000000000001e-01	-4.9833985830897853e+02	-2.2122240292767887e+02	]
[	1.2500000000000000e-01	-4.9676829599204979e+02	1.4986288606547393e+02	]
[	1.4999999999999999e-01	-9.9802454345360445e+00	4.8960353768627550e+02	]
[	1.7499999999999999e-01	-5.0000000011521075e+02	-7.6059577275912119e+01	]
[	2.0000000000000001e-01	-5.0000000011521075e+02	2.2291970906694141e+02	]
[	2.2500000000000001e-01	-4.9952833798911911e+02	5.0000000011521075e+02	]
[	2.5000000000000000e-01	-5.0000000011521075e+02	4.8179857294945111e+02	]
[	2.7500000000000002e-01	-4.8932615459865730e+02	-4.5557934782023537e+01	]
[	2.9999999999999999e-01	-2.8429070472512444e+02	-4.8633345007738586e+02	]
[	3.2500000000000001e-01	4.7696212102020490e+02	-5.0000000011521075e+02	]
[	3.4999999999999998e-01	-4.9999894011129618e+02	-1.5377397404083720e+02	]
[	3.7500000000000000e-01	-3.5671464559918257e+02	-2.6922700122050389e+02	]
[	4.0000000000000002e-01	-4.9886799662687218e+02	-4.9999999922813078e+02	]
[	4.2499999999999999e-01	-1.8030170175118951e+02	-4.9999999993274827e+02	]
[	4.5000000000000001e-01	-5.0000000011521075e+02	-3.5305622388575995e+02	]
[	4.7499999999999998e-01	-6.8386579228630045e-07	-6.6323962834466155e-10	]
[	5.0000000000000000e-01	-6.8386579228630045e-07	-6.6323962834466155e-10	]
