[	0.0000000000000000e+00	-4.9990487190031428e+02	-4.9206193898448851e+02	]
[	2.5000000000000001e-02	-4.9014562315460842e+02	-3.2965219180446746e+02	]
[	5.0000000000000003e-02	-4.8647127891176501e+02	-1.3946984947251704e+02	]
[	7.4999999999999997e-02	-4.9784701988124317e+02	3.7084277066600020e+00	]
[	1.0000000000000001e-01	-4.7963753414158089e+02	1.1583393508662709e+02	]
[	1.2500000000000000e-01	-2.9642680393289328e+02	9.0534661642080565e+01	]
[	1.4999999999999999e-01	-3.0543364811554483e+02	1.0741763056357462e+02	]
[	1.7499999999999999e-01	-1.4859065087513261e+02	2.1234819829548677e+01	]
[	2.0000000000000001e-01	-2.5412245796653668e+01	-4.9043305772981128e+01	]
[	2.2500000000000001e-01	-1.2388980933799157e+02	-6.7120732803023253e-01	]
[	2.5000000000000000e-01	3.4244971756851129e+01	-1.0393256422186919e+02	]
[	2.7500000000000002e-01	1.3473636972822322e+02	-4.0377296388276022e+01	]
[	2.9999999999999999e-01	1.9128108729914345e+02	-8.0240290161252119e+01	]
[	3.2500000000000001e-01	2.8274329295323417e+02	-9.1841757747789885e+01	]
[	3.4999999999999998e-01	6.7266255978590095e-01	1.0577627356757618e+02	]
[	3.7500000000000000e-01	9.4660119016840142e+01	2.0058100714509308e+02	]
[	4.0000000000000002e-01	3.4279083201137888e+02	2.0115996296098655e+02	]
[	4.2499999999999999e-01	3.4917293933002327e+02	2.4357302789570292e+02	]
[	4.5000000000000001e-01	2.6730207406202157e+02	3.3987165887231151e+02	]
[	4.7499999999999998e-01	1.2577419987717074e-05	7.0592053771012950e-07	]
[	5.0000000000000000e-01	1.2577419987717074e-05	7.0592053771012950e-07	]
