[	0.0000000000000000e+00	5.8747628328055163e-02	2.5793138298337852e+00	-7.9803898046770190e+00	1.8271324329964877e+01	]
[	2.5000000000000001e-02	-1.6085816171725220e-02	2.8297133792465003e+00	1.9437081929429547e+00	1.9084155356821879e+00	]
[	5.0000000000000003e-02	3.9060777941262073e-02	2.8799681978229024e+00	2.4692749314150571e+00	2.1109946712877741e+00	]
[	7.4999999999999997e-02	1.4277666715651591e-01	2.9259907684979658e+00	5.8339042063853492e+00	1.5600764378979333e+00	]
[	1.0000000000000001e-01	3.2401703956866784e-01	2.9675609037813744e+00	8.6716452635958259e+00	1.7535847943621530e+00	]
[	1.2500000000000000e-01	5.2882695937643731e-01	3.0298475211884868e+00	7.7102839144174196e+00	3.2411865452238486e+00	]
[	1.4999999999999999e-01	7.3862566925698347e-01	3.0952551833423660e+00	9.0670780252642569e+00	2.0005563886982585e+00	]
[	1.7499999999999999e-01	9.7499320817932977e-01	3.1387320472342930e+00	9.8383934674804596e+00	1.4859013516753670e+00	]
[	2.0000000000000001e-01	1.2303107007032241e+00	3.1688710611464059e+00	1.0584306856203158e+01	9.3238657923235824e-01	]
[	2.2500000000000001e-01	1.5071448812998591e+00	3.1786680815346329e+00	1.1561977141864537e+01	-1.4516518667072842e-01	]
[	2.5000000000000000e-01	1.8181402948624330e+00	3.1433910386768313e+00	1.3320586056652020e+01	-2.6861328631263088e+00	]
[	2.7500000000000002e-01	2.1508180370187184e+00	3.0751434285797896e+00	1.3296402986356995e+01	-2.7954151349833771e+00	]
[	2.9999999999999999e-01	2.4833813983253306e+00	2.9957149559519616e+00	1.3309819783513534e+01	-3.5829038975850542e+00	]
[	3.2500000000000001e-01	2.8161946949873680e+00	2.8932066310018949e+00	1.3313823996463688e+01	-4.6466098113866083e+00	]
[	3.4999999999999998e-01	3.1512212767623140e+00	2.7648385710014822e+00	1.3484718157350841e+01	-5.6599297486458005e+00	]
[	3.7500000000000000e-01	3.4830040343759663e+00	2.6042478601014811e+00	1.3051568260229043e+01	-7.2151182179458031e+00	]
[	4.0000000000000002e-01	3.7884770934038841e+00	2.3991983719139318e+00	1.1391916766723169e+01	-9.1801522768355870e+00	]
[	4.2499999999999999e-01	4.0539563171785851e+00	2.1500431409911509e+00	9.8705660165101179e+00	-1.0740602022229131e+01	]
[	4.5000000000000001e-01	4.2763176229000130e+00	1.8639491909486086e+00	7.9716878959946378e+00	-1.2123924276257974e+01	]
[	4.7499999999999998e-01	4.4590684187042386e+00	1.5496077132341721e+00	6.6968518909457089e+00	-1.3016096548024775e+01	]
[	5.0000000000000000e-01	4.6295371055603027e+00	1.2153211832046509e+00	6.9498023986816406e+00	-1.3742963790893555e+01	]
