[	0.0000000000000000e+00	1.5575193166732788e+00	4.1293516159057617e+00	3.0641975402832031e+00	-2.2722274780273438e+01	]
[	2.5000000000000001e-02	1.5855874326777477e+00	3.5925754063109419e+00	-7.3053385345920197e-01	-2.0381545063118832e+01	]
[	5.0000000000000003e-02	1.5462421681604965e+00	3.0997154119890604e+00	-2.2040627214206925e+00	-1.9188620038581274e+01	]
[	7.4999999999999997e-02	1.4969188428115288e+00	2.6252375271494941e+00	-1.5592249816032817e+00	-1.8890347718650361e+01	]
[	1.0000000000000001e-01	1.4901847406054964e+00	2.1277302619036198e+00	1.1304756250386598e+00	-2.1049010604654171e+01	]
[	1.2500000000000000e-01	1.5483337364236232e+00	1.5845952531986347e+00	3.5190137550279212e+00	-2.2500477474969827e+01	]
[	1.4999999999999999e-01	1.6235423111898615e+00	1.1063422893803998e+00	2.2014539850287789e+00	-1.5382102812309709e+01	]
[	1.7499999999999999e-01	1.6416409789602342e+00	8.3849467459137461e-01	-9.3032854436922929e-01	-5.7768476074499002e+00	]
[	2.0000000000000001e-01	1.5986637341843883e+00	7.5357241626221183e-01	-2.5394068950096584e+00	-9.7629490998888091e-01	]
[	2.2500000000000001e-01	1.5097982578407414e+00	7.9827051560859208e-01	-4.5701777156761816e+00	4.5309205692927348e+00	]
[	2.5000000000000000e-01	1.3779817654292286e+00	9.5387640044117483e-01	-5.9583335495804333e+00	7.8620854190002580e+00	]
[	2.7500000000000002e-01	1.2290507364615866e+00	1.1672306407439528e+00	-5.9397724620546768e+00	9.1810639244198562e+00	]
[	2.9999999999999999e-01	1.1441343200803376e+00	1.3206816011072295e+00	-8.6970057281862112e-01	3.2155557807159560e+00	]
[	3.2500000000000001e-01	1.1890533515610799e+00	1.3168261749825292e+00	4.4609518838859774e+00	-3.5537569342011563e+00	]
[	3.4999999999999998e-01	1.2774196161706470e+00	1.2777835426087751e+00	2.6113546225639128e+00	4.5284394841850167e-01	]
[	3.7500000000000000e-01	1.3171673141577647e+00	1.3555548548967620e+00	6.0571097415994113e-01	5.7279786540929827e+00	]
[	4.0000000000000002e-01	1.3110890351390441e+00	1.5883999386860306e+00	-9.5207662320543596e-01	1.2728828977260905e+01	]
[	4.2499999999999999e-01	1.3020010247891578e+00	1.9308286902283434e+00	3.3109183128512987e-01	1.4597401907389580e+01	]
[	4.5000000000000001e-01	1.3542447114354812e+00	2.2619323976968149e+00	3.8472879605187735e+00	1.1939268213499801e+01	]
[	4.7499999999999998e-01	1.4675448412782766e+00	2.5623143157869008e+00	5.2037349523806897e+00	1.2112532288364349e+01	]
[	5.0000000000000000e-01	1.6076316833496094e+00	2.8569388389587402e+00	5.9282913208007812e+00	1.1519531250000000e+01	]
