[	0.0000000000000000e+00	1.7775941431030552e+02	3.1814439987532637e+01	]
[	2.5000000000000001e-02	1.5727691751465932e+02	5.5275234303118523e+01	]
[	5.0000000000000003e-02	1.4896507474749723e+02	6.1646366155497738e+01	]
[	7.4999999999999997e-02	1.8985809855672446e+02	8.2581817159208313e+01	]
[	1.0000000000000001e-01	2.0551492900563417e+02	1.5274787235714152e+02	]
[	1.2500000000000000e-01	1.8103956653904660e+02	2.1708286705788075e+02	]
[	1.4999999999999999e-01	1.7497771323144562e+02	2.5899068402695519e+02	]
[	1.7499999999999999e-01	2.2680704839807913e+02	3.2750758755915530e+02	]
[	2.0000000000000001e-01	3.7538944883430258e+02	4.0680805449537655e+02	]
[	2.2500000000000001e-01	4.9137192300407486e+02	3.1760453462481030e+02	]
[	2.5000000000000000e-01	4.6208079066720234e+02	1.4625910170433653e+02	]
[	2.7500000000000002e-01	4.6607330885167909e+02	3.8915979162776630e+01	]
[	2.9999999999999999e-01	-1.1357685473105518e+02	-3.9990945633407485e+01	]
[	3.2500000000000001e-01	-2.4707082469788227e+02	-6.9412098899454918e+01	]
[	3.4999999999999998e-01	-1.4084765822674314e+02	-1.3713783904041810e+02	]
[	3.7500000000000000e-01	6.6084846099388599e+01	-1.7137470605855671e+02	]
[	4.0000000000000002e-01	1.7457661612863720e+02	-1.8080553578440981e+02	]
[	4.2499999999999999e-01	2.8720795647910870e+02	-1.0262918037304590e+02	]
[	4.5000000000000001e-01	2.1412203248221584e+02	-2.6381202836517707e+02	]
[	4.7499999999999998e-01	-9.0713559989522937e-06	4.9080412257692220e-04	]
[	5.0000000000000000e-01	-9.0713559989522937e-06	4.9080412257692220e-04	]
