[	0.0000000000000000e+00	-4.3653588447105028e+02	3.5763809965831598e+01	]
[	2.5000000000000001e-02	-2.8005536544153665e+02	-5.9526113125572401e+01	]
[	5.0000000000000003e-02	-4.8693156879230730e+02	-2.1457642285584450e+02	]
[	7.4999999999999997e-02	-4.8338679066825495e+02	-3.6847318066761159e+02	]
[	1.0000000000000001e-01	-4.9999999676979161e+02	-4.9701993104282121e+02	]
[	1.2500000000000000e-01	-3.6009249953088926e+02	-4.8684817111143030e+02	]
[	1.4999999999999999e-01	-2.3374369125841767e+02	-3.6422239858401457e+02	]
[	1.7499999999999999e-01	-2.5332538353774436e+02	-1.2630612614192832e+02	]
[	2.0000000000000001e-01	-2.0088458780687188e+02	-3.7721722872461345e+02	]
[	2.2500000000000001e-01	-3.4998640517535875e+02	1.8162578453417720e+02	]
[	2.5000000000000000e-01	-7.4814616680984145e+01	-2.4649723008001914e+01	]
[	2.7500000000000002e-01	-3.9344298686560492e+01	1.0471178185451333e+02	]
[	2.9999999999999999e-01	4.0728089708657961e+01	2.3085133957937063e+02	]
[	3.2500000000000001e-01	1.1751817550346448e+02	3.2307037778419362e+02	]
[	3.4999999999999998e-01	1.1651754135482395e+02	2.9105056630330824e+02	]
[	3.7500000000000000e-01	-1.3672034630960793e+01	2.2875510478096049e+02	]
[	4.0000000000000002e-01	-1.6505265876487854e+02	2.9924404011470807e+02	]
[	4.2499999999999999e-01	-5.8614763550799580e+01	3.4059058569782087e+02	]
[	4.5000000000000001e-01	-1.5622036194616447e+02	2.9022026850724171e+02	]
[	4.7499999999999998e-01	2.3414126541007068e-06	-2.9951283582676532e-06	]
[	5.0000000000000000e-01	2.3414126541007068e-06	-2.9951283582676532e-06	]
