[	0.0000000000000000e+00	4.2928151939810169e+02	3.1970487979191802e+02	]
[	2.5000000000000001e-02	4.5174676711666393e+02	4.1144019190172236e+02	]
[	5.0000000000000003e-02	4.9948826864967737e+02	3.6529335730521711e+02	]
[	7.4999999999999997e-02	4.8500497175074344e+02	3.1114940532944399e+02	]
[	1.0000000000000001e-01	4.9889723975359334e+02	3.0212550813116434e+02	]
[	1.2500000000000000e-01	4.9883268451429564e+02	2.3895828750102299e+02	]
[	1.4999999999999999e-01	4.9828320807880073e+02	2.4046034600888379e+02	]
[	1.7499999999999999e-01	4.9888586438506502e+02	3.2010779532527289e+02	]
[	2.0000000000000001e-01	4.9200449629908212e+02	3.5478449978556182e+02	]
[	2.2500000000000001e-01	4.9405597781095253e+02	2.7838785589245975e+02	]
[	2.5000000000000000e-01	4.7254881836337955e+02	-7.5734395265854488e+01	]
[	2.7500000000000002e-01	-1.9818033548995857e+02	-8.0466551166701066e+01	]
[	2.9999999999999999e-01	4.6797629959927639e+02	2.7492776379507535e+02	]
[	3.2500000000000001e-01	3.4191246968665905e+02	3.3173157403767965e+02	]
[	3.4999999999999998e-01	2.4209361890127673e+02	7.6848384983684497e+01	]
[	3.7500000000000000e-01	-3.1949624458680205e+02	7.7860888311824908e+01	]
[	4.0000000000000002e-01	-2.0773920863047687e+02	1.3486835133710889e+02	]
[	4.2499999999999999e-01	-1.9327306648224732e+02	2.5699136017322883e+02	]
[	4.5000000000000001e-01	-9.5905081425991838e+01	-7.0335202034998062e+01	]
[	4.7499999999999998e-01	-3.3249398427451362e-12	-2.8800951733282565e-12	]
[	5.0000000000000000e-01	-3.3249398427451362e-12	-2.8800951733282565e-12	]
