[	0.0000000000000000e+00	-1.3131751290600096e+02	-4.8690113811476735e+01	]
[	2.5000000000000001e-02	-1.2873706820414077e+02	-5.5138070296597625e+01	]
[	5.0000000000000003e-02	-1.6932796413469183e+02	-8.2134263461598820e+01	]
[	7.4999999999999997e-02	-2.3981603765074144e+02	-1.3639936264919416e+02	]
[	1.0000000000000001e-01	-1.9502285058296698e+02	-1.3506959020302091e+02	]
[	1.2500000000000000e-01	-1.2275863078730612e+02	-1.1248375054738584e+02	]
[	1.4999999999999999e-01	-7.2152882416642640e+01	-8.2252283730625820e+01	]
[	1.7499999999999999e-01	-2.5810244272852549e+00	-2.6298049764602919e+01	]
[	2.0000000000000001e-01	1.3373247159128712e+00	-1.3249836165391288e+01	]
[	2.2500000000000001e-01	4.5902399887975271e+01	1.2447743490877221e+02	]
[	2.5000000000000000e-01	1.5533280109798031e+00	5.4504023642554067e+01	]
[	2.7500000000000002e-01	1.3510939354827400e+00	-1.9079461138849819e+01	]
[	2.9999999999999999e-01	-1.1403634410908099e+00	-2.4037096559242837e+01	]
[	3.2500000000000001e-01	-3.3889995042506889e+01	-6.7226004429385995e+01	]
[	3.4999999999999998e-01	1.9938348005050095e+01	-5.1569214284993862e+01	]
[	3.7500000000000000e-01	1.9855240499236706e+02	-8.2718659106109129e+01	]
[	4.0000000000000002e-01	3.9816517036460152e+02	-9.8792181096940354e+01	]
[	4.2499999999999999e-01	-3.1143221798023097e+02	-7.8977083925179912e+01	]
[	4.5000000000000001e-01	-4.9617376740985762e+01	-6.7520499098036908e+01	]
[	4.7499999999999998e-01	-5.5270792426899582e-06	7.1758908875364411e-07	]
[	5.0000000000000000e-01	-5.5270792426899582e-06	7.1758908875364411e-07	]
