[	0.0000000000000000e+00	4.6634229291357173e+02	2.4903010021580911e+02	]
[	2.5000000000000001e-02	4.5937376785834914e+02	2.2239663707302265e+02	]
[	5.0000000000000003e-02	4.3298350156569808e+02	1.5300121270712182e+02	]
[	7.4999999999999997e-02	4.9463968739689204e+02	1.1904859055992041e+02	]
[	1.0000000000000001e-01	3.3672857736652782e+02	2.6963141191527058e+01	]
[	1.2500000000000000e-01	4.5006037833202760e+02	-2.7513714785034171e+01	]
[	1.4999999999999999e-01	2.1252368086766620e+02	-3.6385972432168039e+01	]
[	1.7499999999999999e-01	9.9491088287422144e+01	-8.6789578265675203e+01	]
[	2.0000000000000001e-01	6.1968823624909483e+01	3.5734906397028909e-01	]
[	2.2500000000000001e-01	-3.9908328070249246e+02	8.8082979835311228e+00	]
[	2.5000000000000000e-01	-4.8732529704444039e+02	-3.0825183432750140e+02	]
[	2.7500000000000002e-01	-4.9999974390685634e+02	-3.7642628832239319e+02	]
[	2.9999999999999999e-01	-4.9999702006758008e+02	-3.3092756273265729e+02	]
[	3.2500000000000001e-01	-4.3357894019593857e+02	-2.8365960931528775e+02	]
[	3.4999999999999998e-01	-2.2482713479899866e+02	-2.6585707159947496e+01	]
[	3.7500000000000000e-01	-4.7698006360565705e+02	-7.4881464573620391e+01	]
[	4.0000000000000002e-01	-4.9795418064198697e+02	-6.2615025704474320e+01	]
[	4.2499999999999999e-01	-2.8898980704561296e+02	3.8338696841358275e+00	]
[	4.5000000000000001e-01	-1.4061028758948402e+02	-5.9072813473685336e+01	]
[	4.7499999999999998e-01	3.1323518755028732e-07	-4.7451230273177621e-09	]
[	5.0000000000000000e-01	3.1323518755028732e-07	-4.7451230273177621e-09	]
