[	0.0000000000000000e+00	6.9837652681688482e+01	2.2418142085558404e+01	]
[	2.5000000000000001e-02	7.1325771661748519e+01	5.8406090576708579e+01	]
[	5.0000000000000003e-02	6.9424669565321025e+01	7.5793273900928796e+01	]
[	7.4999999999999997e-02	5.5344236261642727e+01	5.6966945146435471e+01	]
[	1.0000000000000001e-01	3.8694951688800614e+01	4.3425719311404848e+01	]
[	1.2500000000000000e-01	2.3252163535132482e+01	4.9743438255066756e+01	]
[	1.4999999999999999e-01	-2.4259264530384677e+00	3.7081105149405460e+01	]
[	1.7499999999999999e-01	-2.0951922208766959e+01	2.8289071561372310e+01	]
[	2.0000000000000001e-01	-3.9851040195966064e+01	2.8763585533886758e+01	]
[	2.2500000000000001e-01	-6.4192273523185378e+01	4.9929561912668618e+02	]
[	2.5000000000000000e-01	-1.6065594278652094e+02	2.3831670189119254e+02	]
[	2.7500000000000002e-01	-6.3846066036818392e+01	1.0361324252974151e+02	]
[	2.9999999999999999e-01	-2.8855341798428634e+02	1.5620864011134515e+02	]
[	3.2500000000000001e-01	-1.3566177818399794e+02	3.9058704099414697e+01	]
[	3.4999999999999998e-01	-1.2057650392139736e+02	-7.1191935335999696e+00	]
[	3.7500000000000000e-01	-1.6771207809375724e+02	-9.5654044102341928e+01	]
[	4.0000000000000002e-01	1.4897891726820976e+02	-1.0357560750309237e+02	]
[	4.2499999999999999e-01	4.8812696125739723e+02	-2.0760736048012453e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-4.9999999999999989e+02	]
[	4.7499999999999998e-01	4.7389805140848253e+01	-4.4260561482699103e+01	]
[	5.0000000000000000e-01	4.7389805140848253e+01	-4.4260561482699103e+01	]
