[	0.0000000000000000e+00	2.6862096786499023e+00	4.3951325416564941e+00	-4.3802089691162109e+00	2.6041904449462891e+01	]
[	2.5000000000000001e-02	2.5484622673344228e+00	4.9566626794806847e+00	-6.1646411036994548e+00	1.8510053174288629e+01	]
[	5.0000000000000003e-02	2.4036769698001383e+00	5.2889540173767990e+00	-5.1695420836283965e+00	7.7398455249972633e+00	]
[	7.4999999999999997e-02	2.2914546241760618e+00	5.3450483339557788e+00	-3.8217278248330526e+00	-3.2574858638161732e+00	]
[	1.0000000000000001e-01	2.2029004254018165e+00	5.1422707877900704e+00	-3.5090405683008350e+00	-1.2665654204994389e+01	]
[	1.2500000000000000e-01	2.0963300430020788e+00	4.7333681123051425e+00	-5.5115104874985388e+00	-1.9529661104166856e+01	]
[	1.4999999999999999e-01	1.8852040357394315e+00	4.2417604036656060e+00	-1.1720754736397135e+01	-1.9528394770105869e+01	]
[	1.7499999999999999e-01	1.5045701176414294e+00	3.8701172241199657e+00	-1.8389251295206066e+01	-1.0418247357922409e+01	]
[	2.0000000000000001e-01	1.0199046946774797e+00	3.7170881196781025e+00	-2.0086015193079010e+01	-2.0490758740449282e+00	]
[	2.2500000000000001e-01	5.7887683079357966e-01	3.6340742818252068e+00	-1.5150063465709810e+01	-4.7940210244952768e+00	]
[	2.5000000000000000e-01	2.6177984533588383e-01	3.3596932763673668e+00	-1.0256417752228387e+01	-1.7243476313100761e+01	]
[	2.7500000000000002e-01	6.3430316900809025e-02	2.9097013952628963e+00	-5.3192265525810916e+00	-1.8982077563744046e+01	]
[	2.9999999999999999e-01	2.9781646938914025e-05	2.4382207241837563e+00	2.6923247916667709e-01	-1.8815400238963043e+01	]
[	3.2500000000000001e-01	2.5041321742452955e-02	2.0658852514033845e+00	1.4803566906650323e+00	-1.0808951998330727e+01	]
[	3.4999999999999998e-01	2.0229104877358936e-01	1.5462205778899485e+00	1.3089623666266590e+01	-3.1779393262986758e+01	]
[	3.7500000000000000e-01	5.0509553788111128e-01	8.8520892789097216e-01	1.0642563905785028e+01	-2.0295852593146847e+01	]
[	4.0000000000000002e-01	7.5550281875733716e-01	5.0914311049632477e-01	9.2166405093099240e+00	-9.4624234341772642e+00	]
[	4.2499999999999999e-01	9.6030617927511663e-01	4.2834417044584860e-01	7.1872364016894128e+00	3.0092205506832332e+00	]
[	4.5000000000000001e-01	1.0695030376632233e+00	6.4640241294087664e-01	1.6818727456728213e+00	1.4249042653745299e+01	]
[	4.7499999999999998e-01	1.1234275695843219e+00	1.0933177670971170e+00	3.0821350137010586e+00	2.0961274444481038e+01	]
[	5.0000000000000000e-01	1.2383300065994263e+00	1.5728788375854492e+00	6.1367759704589844e+00	1.7419136047363281e+01	]
