[	0.0000000000000000e+00	4.9999051886052462e+02	-9.6398865979258890e+00	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	4.3889329835874258e+02	]
[	1.4999999999999999e-01	4.7753267143914786e+02	1.3152078702868826e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	1.2150769395476546e-01	]
[	2.0000000000000001e-01	5.0000000000000000e+02	4.4706439163181045e+02	]
[	2.2500000000000001e-01	3.9329540746933031e+02	2.5725670832634557e+02	]
[	2.5000000000000000e-01	2.3164039209715492e+02	3.5024459727723780e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-3.5393431548835662e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-3.3143936029172619e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-4.5081449479651076e+02	]
[	3.4999999999999998e-01	-4.9463952146808464e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	-4.8092423714416583e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	3.5536633406271699e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-4.8301865527121589e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	1.5649982303676355e-02	-1.1397368212307841e+01	]
[	5.0000000000000000e-01	1.5649982303676355e-02	-1.1397368212307841e+01	]
