[	0.0000000000000000e+00	-4.9999836848418892e+02	1.4360690801674482e+02	]
[	2.5000000000000001e-02	-4.9144458605008248e+02	-1.5731885539087807e+02	]
[	5.0000000000000003e-02	-4.6289691785009990e+02	-2.6110875573041250e+02	]
[	7.4999999999999997e-02	-4.8927563644391273e+02	-3.6830173641210115e+02	]
[	1.0000000000000001e-01	-4.8886377780756760e+02	-3.9398778568439366e+02	]
[	1.2500000000000000e-01	-4.9159822516359191e+02	-3.3994910882221689e+02	]
[	1.4999999999999999e-01	-4.5163578449309097e+02	-3.9813442154981294e+02	]
[	1.7499999999999999e-01	-2.6819235824048394e+02	-2.8630383053375709e+02	]
[	2.0000000000000001e-01	-2.5666958804621274e+01	-1.5548036515751673e+02	]
[	2.2500000000000001e-01	1.9617205674033897e+01	4.3593710067981583e+01	]
[	2.5000000000000000e-01	3.7514922721049305e+02	1.9722206525426409e+02	]
[	2.7500000000000002e-01	3.9478258911393982e+02	6.0131363554226169e+01	]
[	2.9999999999999999e-01	7.0732476400852207e+01	2.2614417454121113e+02	]
[	3.2500000000000001e-01	2.2769747481935215e+02	2.0668773785707239e+02	]
[	3.4999999999999998e-01	4.3721711939773729e+02	-1.2850817666213280e+02	]
[	3.7500000000000000e-01	4.6476735784876826e+02	3.7399486615018793e+02	]
[	4.0000000000000002e-01	4.0288913326654767e+02	3.1287666594041627e+02	]
[	4.2499999999999999e-01	4.1716001744041728e+02	3.0502842523661241e+02	]
[	4.5000000000000001e-01	1.9875073130435447e+02	2.6526555169564483e+02	]
[	4.7499999999999998e-01	-1.9868242183814127e-05	3.8398882859925290e-05	]
[	5.0000000000000000e-01	-1.9868242183814127e-05	3.8398882859925290e-05	]
