[	0.0000000000000000e+00	5.0000000003597785e+02	4.6620315965828570e+02	]
[	2.5000000000000001e-02	5.0000000003597785e+02	2.4898353325550679e+02	]
[	5.0000000000000003e-02	5.0000000000604894e+02	-3.1842492427091048e+02	]
[	7.4999999999999997e-02	5.0000000003597785e+02	4.1889202269152710e+00	]
[	1.0000000000000001e-01	4.9999999919418946e+02	-2.7828847227394772e+02	]
[	1.2500000000000000e-01	4.9999999946384713e+02	4.3914351910500415e+02	]
[	1.4999999999999999e-01	4.3282928688318083e+02	-3.3646616810559522e+01	]
[	1.7499999999999999e-01	3.5761121796590481e+02	-1.7158436052703448e+02	]
[	2.0000000000000001e-01	5.0000000003597785e+02	4.7908631288816736e+02	]
[	2.2500000000000001e-01	5.0000000003597785e+02	-4.4287699697560811e+01	]
[	2.5000000000000000e-01	5.0000000003597785e+02	-6.7859226810162747e+00	]
[	2.7500000000000002e-01	2.1394222847529599e+02	-1.0477948971850117e+02	]
[	2.9999999999999999e-01	1.9764161264208113e+02	-1.0695332367455515e+02	]
[	3.2500000000000001e-01	5.0000000003597785e+02	-8.9016911238076190e+01	]
[	3.4999999999999998e-01	-5.0000000003597739e+02	3.4240527817292730e+02	]
[	3.7500000000000000e-01	-2.6482631304256120e+01	-5.0000000003597785e+02	]
[	4.0000000000000002e-01	-2.6779825161272049e+02	5.0000000003597785e+02	]
[	4.2499999999999999e-01	-9.2865373945643015e+01	2.3410805053441851e+02	]
[	4.5000000000000001e-01	-5.0000000003597785e+02	3.4057483054931697e+02	]
[	4.7499999999999998e-01	-3.6422966641789438e-07	-5.2253199646555567e-09	]
[	5.0000000000000000e-01	-3.6422966641789438e-07	-5.2253199646555567e-09	]
