[	0.0000000000000000e+00	4.9708510063441452e+02	4.4695345553486493e+02	]
[	2.5000000000000001e-02	4.5688967276419982e+02	4.6841299079786324e+02	]
[	5.0000000000000003e-02	2.6944590257982298e+02	4.6928200883702578e+02	]
[	7.4999999999999997e-02	4.9413554117168769e+02	4.3854743963133285e+02	]
[	1.0000000000000001e-01	4.7887022263226794e+02	4.3086385402437622e+02	]
[	1.2500000000000000e-01	4.5488466100174077e+02	3.4086636589372512e+02	]
[	1.4999999999999999e-01	4.4565638353421900e+02	2.1400489520892722e+02	]
[	1.7499999999999999e-01	4.4920616149085731e+02	1.9386261079636415e+02	]
[	2.0000000000000001e-01	4.7340295243338124e+02	2.5188468537001680e+02	]
[	2.2500000000000001e-01	4.6093791392365029e+02	1.4440296699474348e+02	]
[	2.5000000000000000e-01	4.1386901792027231e+02	3.7588887306250669e+01	]
[	2.7500000000000002e-01	3.4159145412877587e+02	5.3463861803089607e+01	]
[	2.9999999999999999e-01	3.4968127548921240e+02	-1.9412919536580199e+02	]
[	3.2500000000000001e-01	-2.2786157201332213e+02	-3.5716595284545093e+01	]
[	3.4999999999999998e-01	-4.8292067083895674e+01	-1.6477186600315042e+02	]
[	3.7500000000000000e-01	5.5085184770125039e+01	-1.4098730361906365e+02	]
[	4.0000000000000002e-01	-8.7327197530265849e+01	1.6346870404999703e+02	]
[	4.2499999999999999e-01	3.6626790653878538e+02	-3.8434677709722365e+02	]
[	4.5000000000000001e-01	-1.9807917161335940e+01	-2.3931832013489986e+02	]
[	4.7499999999999998e-01	-9.4180370094107070e-06	-6.1359781507738372e-05	]
[	5.0000000000000000e-01	-9.4180370094107070e-06	-6.1359781507738372e-05	]
