[	0.0000000000000000e+00	3.2683455602088492e+02	3.5924919208604689e+02	]
[	2.5000000000000001e-02	2.4754972802865245e+02	2.5911854436425836e+02	]
[	5.0000000000000003e-02	2.1454113962106081e+02	2.3983848228655026e+02	]
[	7.4999999999999997e-02	1.9636448379152316e+02	2.5795295166162640e+02	]
[	1.0000000000000001e-01	1.4205857540350814e+02	1.4187257054156206e+02	]
[	1.2500000000000000e-01	1.7458865948424443e+02	1.1878105256717042e+02	]
[	1.4999999999999999e-01	8.1793812034230683e+01	5.9920847911463596e+01	]
[	1.7499999999999999e-01	3.2562147260877367e+01	1.3723049617107197e+01	]
[	2.0000000000000001e-01	1.7035534401268722e+00	-3.1197736307097667e+01	]
[	2.2500000000000001e-01	-9.1847702341619240e+01	-6.9175335569825222e+01	]
[	2.5000000000000000e-01	-1.0405690868503601e+02	-1.5908954562208783e+02	]
[	2.7500000000000002e-01	-3.2987931264775006e+02	-4.1196170000408438e+02	]
[	2.9999999999999999e-01	-3.5047883775235903e+02	-4.1647380060756427e+02	]
[	3.2500000000000001e-01	-1.9341423649691052e+02	-5.6129889492290680e+01	]
[	3.4999999999999998e-01	-3.7642376294829774e+02	-3.1443942131976553e+02	]
[	3.7500000000000000e-01	-3.5427213163910727e+02	-2.8287854689723730e+02	]
[	4.0000000000000002e-01	-4.6986079831355357e+02	-3.4172584949945912e+02	]
[	4.2499999999999999e-01	-2.9931018196085540e+02	-4.1914373826104560e+02	]
[	4.5000000000000001e-01	-4.4487992717471371e+02	-3.2186455859673742e+02	]
[	4.7499999999999998e-01	9.1988120894477196e-09	-1.9410055754429721e-09	]
[	5.0000000000000000e-01	9.1988120894477196e-09	-1.9410055754429721e-09	]
