[	0.0000000000000000e+00	5.0770425796508789e+00	2.5731930732727051e+00	1.9356025695800781e+01	9.7334709167480469e+00	]
[	2.5000000000000001e-02	5.4660303654964801e+00	2.9860712035255061e+00	1.1599026965040119e+01	2.3624993786184152e+01	]
[	5.0000000000000003e-02	5.6336544666734110e+00	3.7552428152403028e+00	7.1209254450342696e-01	3.8739631068977296e+01	]
[	7.4999999999999997e-02	5.5617364060178938e+00	4.6738233672141476e+00	-6.0105047703070209e+00	3.4779499286458517e+01	]
[	1.0000000000000001e-01	5.3720599478364495e+00	5.4680551353105358e+00	-8.3988538472078584e+00	2.8033736478356204e+01	]
[	1.2500000000000000e-01	5.1736931616301343e+00	6.0330167126747618e+00	-7.0878111058930404e+00	1.6560601126128709e+01	]
[	1.4999999999999999e-01	5.0253043064316296e+00	6.2831801727740215e+00	-4.7473652717895662e+00	3.3782425277665471e+00	]
[	1.7499999999999999e-01	4.9176512508938730e+00	6.2499778508143038e+00	-3.8670861844664501e+00	-6.0303575765724853e+00	]
[	2.0000000000000001e-01	4.8491659062812396e+00	5.9349469077675163e+00	-1.7746168124567736e+00	-1.8937324606914444e+01	]
[	2.2500000000000001e-01	4.8042701697488415e+00	5.3417248206045702e+00	-2.5231900008907791e+00	-2.7607161536067398e+01	]
[	2.5000000000000000e-01	4.6820584691466260e+00	4.5953338286336756e+00	-8.2644945170339490e+00	-3.1165483049478201e+01	]
[	2.7500000000000002e-01	4.4769691494097943e+00	3.7300901758163727e+00	-8.0144297836336555e+00	-3.8179128909680060e+01	]
[	2.9999999999999999e-01	4.2629241114473482e+00	2.9124211248448089e+00	-7.5809273587812989e+00	-2.8281666516117301e+01	]
[	3.2500000000000001e-01	4.0978545901951220e+00	2.1424879144559035e+00	-4.6293951366783412e+00	-3.4089074512443446e+01	]
[	3.4999999999999998e-01	4.0709343925608792e+00	1.3367739878058145e+00	1.6873950335618795e+00	-2.9931346002028310e+01	]
[	3.7500000000000000e-01	4.1413869531822325e+00	6.7893119298595173e-01	3.2198108612687544e+00	-2.1879128734136884e+01	]
[	4.0000000000000002e-01	4.1878703572646465e+00	3.0238990530873106e-01	2.1981500337242607e-01	-7.8227970689820134e+00	]
[	4.2499999999999999e-01	4.1646099843781332e+00	2.7165855334230776e-01	-2.0974757206314534e+00	5.3870101981161209e+00	]
[	4.5000000000000001e-01	4.0854601674310569e+00	5.6773947794888446e-01	-4.0813359746191820e+00	1.8062473091619520e+01	]
[	4.7499999999999998e-01	3.9808507534354587e+00	1.1418994657149437e+00	-3.7504472511705216e+00	2.7198094824838584e+01	]
[	5.0000000000000000e-01	3.9238548278808594e+00	1.7811193466186523e+00	-7.9030036926269531e-01	2.4063838958740234e+01	]
