[	0.0000000000000000e+00	-5.0000000000000000e+02	-8.6423367073371082e+01	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-4.8801362591103566e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	9.9024880600125357e+01	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-4.5784459731290417e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	7.0048124562712246e+01	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	-4.4627619784884308e+02	-1.0163179627600493e+02	]
[	2.2500000000000001e-01	-2.1229124665135157e+02	-2.6907376834553020e+02	]
[	2.5000000000000000e-01	-3.2027206811480220e+01	-1.4238324815081475e+02	]
[	2.7500000000000002e-01	-2.0416575380663033e+01	-4.3911162823925700e+01	]
[	2.9999999999999999e-01	-3.4587512829274218e+01	-1.4389896541433771e+01	]
[	3.2500000000000001e-01	-4.8690102457243114e+01	1.5984581411148895e+00	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-2.4279932591966494e+02	]
[	3.7500000000000000e-01	4.9999999999999994e+02	-2.7616951713283004e+02	]
[	4.0000000000000002e-01	2.2348421713689100e+02	1.7916010727145940e+02	]
[	4.2499999999999999e-01	-4.9999999999999932e+02	3.8960741401384439e+02	]
[	4.5000000000000001e-01	-3.0858274695930714e+02	1.8352708538121755e+02	]
[	4.7499999999999998e-01	9.1765581957323775e+01	5.0000000000000000e+02	]
[	5.0000000000000000e-01	9.1765581957323775e+01	5.0000000000000000e+02	]
