[	0.0000000000000000e+00	4.9999999259859703e+02	4.9711678508795393e+02	]
[	2.5000000000000001e-02	4.9999852125671271e+02	-2.2312848526935281e+02	]
[	5.0000000000000003e-02	4.9983641298831111e+02	-4.9913447156787868e+02	]
[	7.4999999999999997e-02	4.9999797020073294e+02	-4.9328399495008512e+02	]
[	1.0000000000000001e-01	4.8735124722946370e+02	-1.5288985896440386e+02	]
[	1.2500000000000000e-01	4.6807344594569571e+02	4.6043684365534892e+02	]
[	1.4999999999999999e-01	2.6654156975380437e+02	4.7402023661156494e+02	]
[	1.7499999999999999e-01	-1.0915500459217984e+02	1.0049294582602823e+02	]
[	2.0000000000000001e-01	2.1531200305528492e+02	1.4630058076174674e+02	]
[	2.2500000000000001e-01	3.5673122886536100e+02	3.4692735131199402e+02	]
[	2.5000000000000000e-01	3.8219495096076952e+02	4.0173226047705725e+02	]
[	2.7500000000000002e-01	-4.9216123114786200e+01	8.9800263737748445e+00	]
[	2.9999999999999999e-01	2.3100466840780956e+02	4.7106406442304166e+02	]
[	3.2500000000000001e-01	1.4044355000451709e+01	2.8442865888845972e+02	]
[	3.4999999999999998e-01	-9.6416220717476850e+00	-3.9774385929369171e+00	]
[	3.7500000000000000e-01	2.9071522085013004e+02	1.0316296781204160e+02	]
[	4.0000000000000002e-01	3.8109895827785863e+02	-1.2994799240585883e+02	]
[	4.2499999999999999e-01	3.5581821701101848e+02	-4.0688650565724413e+02	]
[	4.5000000000000001e-01	4.3573996276850175e+02	-4.7463587508906340e+02	]
[	4.7499999999999998e-01	2.2380657830421349e-07	1.7736294523162380e-06	]
[	5.0000000000000000e-01	2.2380657830421349e-07	1.7736294523162380e-06	]
