[	0.0000000000000000e+00	4.3088545249091777e+02	2.3456881087406251e+02	]
[	2.5000000000000001e-02	-4.6848483100240912e+02	-4.8833396443739542e+02	]
[	5.0000000000000003e-02	-4.8988118752167054e+02	-4.8979953525313795e+02	]
[	7.4999999999999997e-02	4.9992838436506207e+02	-1.9931765477311035e+02	]
[	1.0000000000000001e-01	3.8270891179666910e+02	2.8219949103466121e+02	]
[	1.2500000000000000e-01	3.0842953570804787e+02	1.9436541535173356e+02	]
[	1.4999999999999999e-01	2.1537184053760981e+02	6.5572195224190210e+01	]
[	1.7499999999999999e-01	1.2044818689189695e+02	-5.6840761467693149e+01	]
[	2.0000000000000001e-01	-3.1369768064808731e+01	-2.5122655255691970e+02	]
[	2.2500000000000001e-01	-1.1327722062389861e+02	-1.1496120505828084e+02	]
[	2.5000000000000000e-01	-7.2419349763308603e+01	-1.9936218281659430e+02	]
[	2.7500000000000002e-01	2.3324305380360460e+02	-4.8366109108209912e+02	]
[	2.9999999999999999e-01	2.7047748122558266e+02	-5.8152112587874271e+01	]
[	3.2500000000000001e-01	4.9999941753092997e+02	-8.7294712567383243e+01	]
[	3.4999999999999998e-01	1.1085617763876678e+02	5.0000000000000023e+02	]
[	3.7500000000000000e-01	-1.4892496093147548e+02	2.6247411911522711e+00	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	4.7667917855843058e+02	]
[	4.2499999999999999e-01	4.0743296166002006e+02	4.9999769381260774e+02	]
[	4.5000000000000001e-01	-4.9998475090832119e+02	4.9999999884574976e+02	]
[	4.7499999999999998e-01	-2.4074592165531901e-08	-3.0117346205314422e-09	]
[	5.0000000000000000e-01	-2.4074592165531901e-08	-3.0117346205314422e-09	]
