[	0.0000000000000000e+00	2.8642857074737549e+00	1.7205290794372559e+00	2.3411102294921875e+01	-1.0417007446289062e+01	]
[	2.5000000000000001e-02	3.4343211635783661e+00	1.5340554253443699e+00	2.2297656833673404e+01	-4.5141254306036700e+00	]
[	5.0000000000000003e-02	4.0169693236207227e+00	1.4546225570110276e+00	2.4469535382201286e+01	-2.1747025708080163e+00	]
[	7.4999999999999997e-02	4.5574216807320855e+00	1.5365045761615905e+00	1.9037147331987374e+01	8.8026456383551697e+00	]
[	1.0000000000000001e-01	4.9969449350937687e+00	1.7874912627102140e+00	1.6093384024424871e+01	1.1440009847215828e+01	]
[	1.2500000000000000e-01	5.4267719445657008e+00	1.8895138145295425e+00	1.7749918928594077e+01	-2.8590632531165521e+00	]
[	1.4999999999999999e-01	5.7770052457214858e+00	1.9500274447510746e+00	1.0393032767333985e+01	7.8964115613995407e+00	]
[	1.7499999999999999e-01	5.9349953017964276e+00	2.3487649484731961e+00	2.5286114947040064e+00	2.3759135539323612e+01	]
[	2.0000000000000001e-01	5.9815517036064358e+00	2.8715544213145692e+00	7.2531247724872117e-01	1.8353059909133787e+01	]
[	2.2500000000000001e-01	5.9726764028064689e+00	3.2217107315515721e+00	-1.5462593852414523e+00	9.7225689475201538e+00	]
[	2.5000000000000000e-01	5.9037217957273453e+00	3.3582038343828402e+00	-3.9523756908605447e+00	1.1949999310663018e+00	]
[	2.7500000000000002e-01	5.7746462450520344e+00	3.2820872985954925e+00	-6.4071146516676727e+00	-7.2618602098086766e+00	]
[	2.9999999999999999e-01	5.6366706815346550e+00	3.2126069187605935e+00	-4.6063659282905984e+00	1.6827278964088550e+00	]
[	3.2500000000000001e-01	5.4491256054320987e+00	3.3700137797802441e+00	-1.0389060689646824e+01	1.0948991273185234e+01	]
[	3.4999999999999998e-01	5.1101709205370849e+00	3.7140488765150210e+00	-1.6667668822382964e+01	1.6798431643673002e+01	]
[	3.7500000000000000e-01	4.7321319116597413e+00	4.0015397573139371e+00	-1.3569326347469186e+01	6.1355043153145061e+00	]
[	4.0000000000000002e-01	4.3713682482292171e+00	4.0655890039806781e+00	-1.5424811442290419e+01	-8.2204608048469585e-01	]
[	4.2499999999999999e-01	3.9509050925263343e+00	3.9724042882043396e+00	-1.8459791884648201e+01	-6.3593402053444876e+00	]
[	4.5000000000000001e-01	3.4356370463231656e+00	3.7608314951854958e+00	-2.2988465267894306e+01	-1.0354827089984621e+01	]
[	4.7499999999999998e-01	2.7946203335032296e+00	3.4583388201414471e+00	-2.8289471420275191e+01	-1.3984409875571689e+01	]
[	5.0000000000000000e-01	2.0650012493133545e+00	3.1437432765960693e+00	-2.9622535705566406e+01	-1.1880918502807617e+01	]
