[	0.0000000000000000e+00	5.0000000014840413e+02	4.9999999992699259e+02	]
[	2.5000000000000001e-02	5.0000000019169579e+02	5.0000000019223313e+02	]
[	5.0000000000000003e-02	5.0000000019178833e+02	5.0000000007650129e+02	]
[	7.4999999999999997e-02	5.0000000019177133e+02	5.0000000019193794e+02	]
[	1.0000000000000001e-01	5.0000000019169994e+02	5.0000000019089686e+02	]
[	1.2500000000000000e-01	5.0000000019327013e+02	-2.4988294165447658e+02	]
[	1.4999999999999999e-01	5.0000000019054039e+02	-3.8053918392817297e+02	]
[	1.7499999999999999e-01	5.0000000019176696e+02	4.4402521691823802e+02	]
[	2.0000000000000001e-01	4.0048918167647821e+02	-4.9979086594823553e+02	]
[	2.2500000000000001e-01	-4.2035872092013312e+02	-5.0000000019256339e+02	]
[	2.5000000000000000e-01	-5.0000000020723360e+02	-5.9274497635856932e+01	]
[	2.7500000000000002e-01	-5.0000000019409350e+02	5.0000000020278645e+02	]
[	2.9999999999999999e-01	-4.9999999225934033e+02	-1.4289981436257654e+02	]
[	3.2500000000000001e-01	-4.9999999924861811e+02	5.0000000019793680e+02	]
[	3.4999999999999998e-01	-5.0000000020437187e+02	-3.2875821028577934e+02	]
[	3.7500000000000000e-01	-5.0000000019284312e+02	-2.8155207253588281e+02	]
[	4.0000000000000002e-01	-5.0000000018064037e+02	-5.0000000019728316e+02	]
[	4.2499999999999999e-01	-5.0000000019232903e+02	-4.9999999971048948e+02	]
[	4.5000000000000001e-01	-5.0000000019211291e+02	-4.9999999747528165e+02	]
[	4.7499999999999998e-01	-1.1932844217838420e-10	5.9816143016844819e-12	]
[	5.0000000000000000e-01	-1.1932844217838420e-10	5.9816143016844819e-12	]
