[	0.0000000000000000e+00	5.6987929344177246e+00	3.6250472068786621e+00	-2.7402893066406250e+01	2.9562202453613281e+01	]
[	2.5000000000000001e-02	5.0353147073689986e+00	4.5336532912087950e+00	-2.6317316866420875e+01	4.4140037360452659e+01	]
[	5.0000000000000003e-02	4.4459254287846113e+00	5.5780716973711293e+00	-2.0625905572585602e+01	3.8098852550052598e+01	]
[	7.4999999999999997e-02	4.0965817700295473e+00	6.1959308511210391e+00	-6.8781012930253587e+00	1.0097877439705123e+01	]
[	1.0000000000000001e-01	4.0096593907772045e+00	6.2819355097727678e+00	-7.3062542844431366e-02	-3.2271570716414812e+00	]
[	1.2500000000000000e-01	4.0079805446066175e+00	6.2810268041803585e+00	-6.1235512839440981e-02	3.1544471193561812e+00	]
[	1.4999999999999999e-01	4.1599236311194803e+00	6.0543062311699689e+00	1.2179800840724475e+01	-2.1181623785746879e+01	]
[	1.7499999999999999e-01	4.4431653127582127e+00	5.6743643160549855e+00	1.0560269012369655e+01	-9.2921935532404394e+00	]
[	2.0000000000000001e-01	4.5898297790706160e+00	5.6554867859377120e+00	1.1525408656363409e+00	7.6935785147982969e+00	]
[	2.2500000000000001e-01	4.5591890780365851e+00	5.9051997181880074e+00	-3.5950706198207558e+00	1.2317729470037325e+01	]
[	2.5000000000000000e-01	4.5020212279122367e+00	6.0476782158048721e+00	-9.3270248165165937e-01	-9.9695681779171941e-01	]
[	2.7500000000000002e-01	4.5103757990438007e+00	5.8580443848486956e+00	1.5134871151751945e+00	-1.4042447730093251e+01	]
[	2.9999999999999999e-01	4.5892848579845973e+00	5.3285709191603106e+00	4.2790299655528603e+00	-2.7553091836522825e+01	]
[	3.2500000000000001e-01	4.6272294861956524e+00	4.6567435274064239e+00	-1.6355300523212792e+00	-2.6035360908769846e+01	]
[	3.4999999999999998e-01	4.5480804478841899e+00	3.9679603750626384e+00	-4.9378033585014611e+00	-2.8969544706334421e+01	]
[	3.7500000000000000e-01	4.4135782164540140e+00	3.2904856577997879e+00	-5.0841980456863194e+00	-2.5743214859348804e+01	]
[	4.0000000000000002e-01	4.3289555937362083e+00	2.5387892142809139e+00	-7.8602931993115088e-01	-3.5008298271452830e+01	]
[	4.2499999999999999e-01	4.3582659317603110e+00	1.5645999336803353e+00	4.0783612820011994e+00	-4.3994543025089207e+01	]
[	4.5000000000000001e-01	4.3972551699660141e+00	6.6198935433842143e-01	-2.4124960935547195e+00	-2.6139432341539287e+01	]
[	4.7499999999999998e-01	4.1838363661914943e+00	3.3785879723834522e-01	-1.5159403655047692e+01	8.8884685111772133e-01	]
[	5.0000000000000000e-01	3.7983169555664062e+00	3.7563198804855347e-01	-1.5676282882690430e+01	2.1011695861816406e+00	]
