[	0.0000000000000000e+00	-5.8412968565123514e+01	-1.7513299073450932e+02	]
[	2.5000000000000001e-02	-1.7765781622197210e+02	-1.3419894127351887e+02	]
[	5.0000000000000003e-02	-4.1278750772609158e+02	-1.6398979085131029e+02	]
[	7.4999999999999997e-02	-4.6421415485334023e+02	-9.4828487549911557e+01	]
[	1.0000000000000001e-01	-4.1163623973737276e+02	3.1132400900833680e+01	]
[	1.2500000000000000e-01	-3.1947872288374106e+02	7.8826779963071971e+01	]
[	1.4999999999999999e-01	-2.1549935629914887e+02	1.1214356950161736e+02	]
[	1.7499999999999999e-01	-1.4151319839222992e+02	9.8130903863140375e+01	]
[	2.0000000000000001e-01	-4.0293746916371148e+01	-8.0190870837727264e+00	]
[	2.2500000000000001e-01	-2.2941723510627909e+01	-5.3366389526711892e+01	]
[	2.5000000000000000e-01	-2.7651275225348325e+01	-6.4564628885251580e+01	]
[	2.7500000000000002e-01	-8.8491259576028192e+00	-4.4732972602993883e+01	]
[	2.9999999999999999e-01	-1.8863147582201185e+02	-2.3610075611921687e+02	]
[	3.2500000000000001e-01	7.6283900481258271e+01	-6.3761631069893689e+01	]
[	3.4999999999999998e-01	1.8313302673811938e+02	-5.9505360578800548e+01	]
[	3.7500000000000000e-01	2.3699368246617274e+02	-4.8561864603057373e+01	]
[	4.0000000000000002e-01	3.0992811400711452e+02	-5.1681449902808417e+01	]
[	4.2499999999999999e-01	4.1642927473499287e+02	-1.1205553282336410e+02	]
[	4.5000000000000001e-01	4.4759208633082636e+02	-1.6743500252002565e+02	]
[	4.7499999999999998e-01	1.2137318213465704e+02	4.1485504275561880e+01	]
[	5.0000000000000000e-01	1.2137318213465704e+02	4.1485504275561880e+01	]
