[	0.0000000000000000e+00	-4.9999996556547330e+02	-1.7732245042394430e+02	]
[	2.5000000000000001e-02	-4.4881443076685400e+02	-4.7901895524842070e+02	]
[	5.0000000000000003e-02	-3.4406588674069934e+02	-4.3415925487722842e+02	]
[	7.4999999999999997e-02	-2.4128647886436855e+02	-4.3825546733668421e+02	]
[	1.0000000000000001e-01	-4.8889815834537535e+02	-1.7835489277175159e+02	]
[	1.2500000000000000e-01	-2.1230126879169205e+02	6.6355252883666111e+01	]
[	1.4999999999999999e-01	3.9173295105892095e+02	1.4013617551868052e+02	]
[	1.7499999999999999e-01	4.9180639192483414e+02	-1.3144152090868351e+02	]
[	2.0000000000000001e-01	4.1799603557306250e+02	4.4059656134015364e+02	]
[	2.2500000000000001e-01	3.9995298347682410e+02	5.5102285423691065e+01	]
[	2.5000000000000000e-01	3.5368554820018136e+02	3.8423096552641283e+02	]
[	2.7500000000000002e-01	4.9772005851345534e+02	-4.9879707854440647e+02	]
[	2.9999999999999999e-01	4.6932192215522429e+02	-4.4362399192754106e+02	]
[	3.2500000000000001e-01	4.9945200281224191e+02	1.5287573019841926e+02	]
[	3.4999999999999998e-01	3.3710930899146189e+02	-2.6333956966314020e+02	]
[	3.7500000000000000e-01	4.6476216968843408e+02	4.9729001403390947e+02	]
[	4.0000000000000002e-01	-4.9978919257281774e+02	4.9997651756319385e+02	]
[	4.2499999999999999e-01	-4.9999806926036115e+02	4.9973857810385920e+02	]
[	4.5000000000000001e-01	-4.9990477879965960e+02	4.9999999737541441e+02	]
[	4.7499999999999998e-01	1.1358245265242071e-07	1.2399379027427512e-08	]
[	5.0000000000000000e-01	1.1358245265242071e-07	1.2399379027427512e-08	]
