[	0.0000000000000000e+00	4.6112804412841797e+00	4.3559384346008301e+00	-1.3861389160156250e+00	1.0294883728027344e+01	]
[	2.5000000000000001e-02	4.5552892222542347e+00	4.5730193312113459e+00	-2.9984351910583400e+00	7.0207274634592913e+00	]
[	5.0000000000000003e-02	4.4688082824391762e+00	4.7077657485071747e+00	-3.8842047218514106e+00	3.7424267603617314e+00	]
[	7.4999999999999997e-02	4.4030721145339955e+00	4.7062254697201924e+00	-1.4005452659778836e+00	-3.8613811530395208e+00	]
[	1.0000000000000001e-01	4.3548839039196015e+00	4.5885949106721720e+00	-2.4997900052709929e+00	-5.5065428656801823e+00	]
[	1.2500000000000000e-01	4.2600380438014813e+00	4.5048566714769462e+00	-5.0584377252010908e+00	-1.2025909516013065e+00	]
[	1.4999999999999999e-01	4.1271218636756499e+00	4.4658139158440990e+00	-5.5911558140195980e+00	-1.8985599874091492e+00	]
[	1.7499999999999999e-01	3.9819706832530399e+00	4.4103458139931293e+00	-6.0371528944201671e+00	-2.5185487362098127e+00	]
[	2.0000000000000001e-01	3.8251319810663422e+00	4.3435833976916252e+00	-6.5218618716919616e+00	-2.8060005943213300e+00	]
[	2.2500000000000001e-01	3.6560208161580694e+00	4.2763782448946923e+00	-7.0088301600003922e+00	-2.5628109198140976e+00	]
[	2.5000000000000000e-01	3.4772312995555721e+00	4.2055292868953362e+00	-7.3069274251592109e+00	-3.0924574265909781e+00	]
[	2.7500000000000002e-01	3.2926737969008917e+00	4.1309406085866813e+00	-7.4525709905614592e+00	-2.8797444237404415e+00	]
[	2.9999999999999999e-01	3.1216764176141636e+00	4.0167337190717607e+00	-6.2674066865093767e+00	-6.2459557342433021e+00	]
[	3.2500000000000001e-01	2.9734349493236065e+00	3.8322143784712703e+00	-5.6087399324591383e+00	-8.5145864402742575e+00	]
[	3.4999999999999998e-01	2.8392760200712233e+00	3.6313059652755375e+00	-5.0686122590702727e+00	-7.6044409349872666e+00	]
[	3.7500000000000000e-01	2.7320591793270252e+00	3.4435753590590350e+00	-3.4649122364073768e+00	-7.4481829469688128e+00	]
[	4.0000000000000002e-01	2.6730209283796045e+00	3.2505909035542055e+00	-1.2289524112752785e+00	-8.0080606837977975e+00	]
[	4.2499999999999999e-01	2.7007336013426140e+00	3.0316854013142529e+00	3.4590263917378890e+00	-9.5137628934338689e+00	]
[	4.5000000000000001e-01	2.8306544267972598e+00	2.8092937976750463e+00	6.9132173034720399e+00	-8.2992843182837834e+00	]
[	4.7499999999999998e-01	3.0641868788981905e+00	2.5811799430650275e+00	1.1731039972519595e+01	-1.0051871340262444e+01	]
[	5.0000000000000000e-01	3.3556327819824219e+00	2.3208892345428467e+00	1.1582191467285156e+01	-1.0809780120849609e+01	]
