[	0.0000000000000000e+00	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-2.1291094571294369e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	-4.9999999999999989e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-4.3760126463709861e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	8.0110008448465933e+01	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-2.2553303580321730e+02	]
[	2.2500000000000001e-01	-2.5575438464878300e+02	-4.6103613867074387e+02	]
[	2.5000000000000000e-01	-1.8298585819966320e+02	-3.8200455304047176e+02	]
[	2.7500000000000002e-01	5.0000000000000006e+02	2.8613422002929872e+02	]
[	2.9999999999999999e-01	-5.2627367345845585e+01	3.5530322674236672e+01	]
[	3.2500000000000001e-01	5.0000000000000000e+02	-4.7052102353004318e+02	]
[	3.4999999999999998e-01	1.7690295216260313e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-1.1546557671610941e+01	5.0000000000000000e+02	]
[	4.0000000000000002e-01	4.3826183818187269e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.9999999999999932e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-5.7954838151562512e+01	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-5.7954838151562512e+01	]
