[	0.0000000000000000e+00	2.2842803001403809e+00	5.6483364105224609e+00	-7.6464462280273438e-01	1.6968364715576172e+01	]
[	2.5000000000000001e-02	2.3737879206450319e+00	5.8746731708724207e+00	8.0805026483329740e+00	9.0821984007685552e-01	]
[	5.0000000000000003e-02	2.6116915680371533e+00	5.8897381800220847e+00	1.0927417343522398e+01	3.6231417473385369e-01	]
[	7.4999999999999997e-02	2.9274099954922073e+00	5.8671170741051029e+00	1.4304894454483794e+01	-2.0743179873379542e+00	]
[	1.0000000000000001e-01	3.3012249305217201e+00	5.7796006751642492e+00	1.5589666890458641e+01	-4.8516520298045984e+00	]
[	1.2500000000000000e-01	3.6474343068873227e+00	5.7203210880386139e+00	1.2100690879169465e+01	4.4463078058462703e-02	]
[	1.4999999999999999e-01	3.9272387203880155e+00	5.6963187732368032e+00	1.0328587327732928e+01	-2.0577935120098982e+00	]
[	1.7499999999999999e-01	4.1803877189749006e+00	5.5695031260437116e+00	9.9378187369728721e+00	-8.0990362050436175e+00	]
[	2.0000000000000001e-01	4.4555004826181888e+00	5.2260155142170870e+00	1.1921583019723011e+01	-1.9057978307315871e+01	]
[	2.2500000000000001e-01	4.7559444778410924e+00	4.6454829669686353e+00	1.1767247953620345e+01	-2.6987169841678082e+01	]
[	2.5000000000000000e-01	5.0195521378872092e+00	3.8953578740658363e+00	8.9075190804454554e+00	-3.2947109484443445e+01	]
[	2.7500000000000002e-01	5.1734289600143999e+00	3.1697953068875373e+00	3.7735817417070052e+00	-2.5513354255291393e+01	]
[	2.9999999999999999e-01	5.1642358726065174e+00	2.6980722540600075e+00	-4.3905995395952546e+00	-1.2250003650964029e+01	]
[	3.2500000000000001e-01	5.0463968006497852e+00	2.3156489271730289e+00	-4.7059515283369926e+00	-1.8578738544785999e+01	]
[	3.4999999999999998e-01	4.8987632947430777e+00	1.9496640862174310e+00	-7.2705515363277611e+00	-1.0569322893166538e+01	]
[	3.7500000000000000e-01	4.6852481937311268e+00	1.6815412886598919e+00	-9.6629251773979377e+00	-1.1046106467266704e+01	]
[	4.0000000000000002e-01	4.3390180184527294e+00	1.6060039056828714e+00	-1.8289383672862972e+01	4.8930163079931512e+00	]
[	4.2499999999999999e-01	3.8160186829316975e+00	1.8009321727127163e+00	-2.3568668206634936e+01	1.0303901723631142e+01	]
[	4.5000000000000001e-01	3.1551489787728237e+00	2.0876112866418723e+00	-2.9296985191439617e+01	1.2179521639340861e+01	]
[	4.7499999999999998e-01	2.4560975069597109e+00	2.2386140707057272e+00	-2.6350692681494724e+01	4.7044111704640283e-02	]
[	5.0000000000000000e-01	1.8325804471969604e+00	2.1487786769866943e+00	-2.3272151947021484e+01	-7.2957744598388672e+00	]
