[	0.0000000000000000e+00	-2.2175265474962345e+02	3.2235081916348420e+01	]
[	2.5000000000000001e-02	-2.9579236083683071e+02	1.5330279460726868e+02	]
[	5.0000000000000003e-02	-2.0639374632355583e+02	-1.8577310697256976e+02	]
[	7.4999999999999997e-02	-2.1745305908163229e+02	2.5948287243503535e+02	]
[	1.0000000000000001e-01	-4.6942414788414425e+02	9.5399660820885487e+01	]
[	1.2500000000000000e-01	-4.9931553404731113e+02	1.7655469805836439e+00	]
[	1.4999999999999999e-01	-4.8948722168686862e+02	-8.0103935680708517e+01	]
[	1.7499999999999999e-01	-4.4727925663426441e+02	-1.4615512045170703e+02	]
[	2.0000000000000001e-01	-4.1371077329623171e+02	-1.7191458476073862e+02	]
[	2.2500000000000001e-01	-4.2476064294709494e+02	-2.0439634860943372e+02	]
[	2.5000000000000000e-01	-1.0950305145812627e+02	-8.5811260275126724e+00	]
[	2.7500000000000002e-01	-2.3870411449148545e+01	-1.1606206577552881e+02	]
[	2.9999999999999999e-01	-5.5740579857392952e+01	-3.0066149860499369e+01	]
[	3.2500000000000001e-01	-1.3049794552450155e+02	-3.3455682959836118e+01	]
[	3.4999999999999998e-01	-9.3690666520582312e+01	-2.2060213911174245e+00	]
[	3.7500000000000000e-01	-3.6668240919932138e+01	4.3027270195139586e+01	]
[	4.0000000000000002e-01	-1.0207074956519315e+02	-1.0531696535312309e+02	]
[	4.2499999999999999e-01	-2.6146102282723632e+02	-1.8512252076864527e+01	]
[	4.5000000000000001e-01	-2.7408115647108559e+02	-3.6920941008396704e+02	]
[	4.7499999999999998e-01	-5.8623770053439685e-07	-9.9894134361525003e-07	]
[	5.0000000000000000e-01	-5.8623770053439685e-07	-9.9894134361525003e-07	]
