[	0.0000000000000000e+00	1.6921691894531250e+00	3.0947189331054688e+00	-2.7621841430664062e-01	7.8849754333496094e+00	]
[	2.5000000000000001e-02	1.6857242475288174e+00	3.1836356890971151e+00	-2.4061755384839076e-01	-7.7088232699936643e-01	]
[	5.0000000000000003e-02	1.6368399516260814e+00	3.0989438056035743e+00	-3.6676620120105157e+00	-6.0067168154980619e+00	]
[	7.4999999999999997e-02	1.5085342528777215e+00	2.9006503713831058e+00	-6.5322448554761152e+00	-9.9063329423972863e+00	]
[	1.0000000000000001e-01	1.3180777558343375e+00	2.5861930751170790e+00	-8.4411836427051732e+00	-1.5448409126317147e+01	]
[	1.2500000000000000e-01	1.1430421920921887e+00	2.1235752762222808e+00	-5.2145392321542188e+00	-2.1856343966636299e+01	]
[	1.4999999999999999e-01	1.0373840936274694e+00	1.5847882590705749e+00	-3.3111912588979577e+00	-2.1224566005931852e+01	]
[	1.7499999999999999e-01	1.0005178992783237e+00	1.1018718728777159e+00	-8.4353736209875366e-02	-1.7006824225554414e+01	]
[	2.0000000000000001e-01	1.0400639241159051e+00	6.4674656478023906e-01	3.1507166879811122e+00	-1.9367235156856090e+01	]
[	2.2500000000000001e-01	1.1154900506481980e+00	2.3062474914081546e-01	2.7143995659186926e+00	-1.3680818805632690e+01	]
[	2.5000000000000000e-01	1.1375318000489225e+00	6.6818729486039591e-02	-9.8598506421233090e-01	6.3248882708572485e-01	]
[	2.7500000000000002e-01	1.0492227070019953e+00	2.9615497818355441e-01	-6.0206429926817968e+00	1.7605759547613889e+01	]
[	2.9999999999999999e-01	8.8343533864644619e-01	8.7420004324280609e-01	-6.8135322583013425e+00	2.8009734712128814e+01	]
[	3.2500000000000001e-01	7.7578713339943961e-01	1.5481275958282981e+00	-1.5120975521289912e+00	2.5859551728671669e+01	]
[	3.4999999999999998e-01	8.2733810936741725e-01	2.1227504328678868e+00	5.6636676006332047e+00	2.0303886544248144e+01	]
[	3.7500000000000000e-01	1.0644491560766354e+00	2.5589823395809796e+00	1.3191955807373933e+01	1.4713949749625380e+01	]
[	4.0000000000000002e-01	1.4528104818716836e+00	2.8813140839247260e+00	1.7683046758743359e+01	1.1260769886837117e+01	]
[	4.2499999999999999e-01	1.9685956022798499e+00	3.0959916868111605e+00	2.3427810952386565e+01	6.1116319069225833e+00	]
[	4.5000000000000001e-01	2.5875047746874720e+00	3.2552760071380309e+00	2.5961671240000250e+01	6.8730508998288009e+00	]
[	4.7499999999999998e-01	3.2736601392527862e+00	3.4571207454394624e+00	2.8654982248233015e+01	9.7327049223973887e+00	]
[	5.0000000000000000e-01	3.9531359672546387e+00	3.7615070343017578e+00	2.5252948760986328e+01	1.5136497497558594e+01	]
