[	0.0000000000000000e+00	4.3323190038451446e+02	4.2226841053496241e+02	]
[	2.5000000000000001e-02	4.5583920415402054e+02	4.6197916472949737e+02	]
[	5.0000000000000003e-02	4.7349826813362114e+02	4.7938848212310609e+02	]
[	7.4999999999999997e-02	4.6574002713770290e+02	4.7643900620045810e+02	]
[	1.0000000000000001e-01	1.7851896225175949e+02	-3.9906837709858985e+02	]
[	1.2500000000000000e-01	-4.4092570483633432e+02	-4.6938659170186656e+02	]
[	1.4999999999999999e-01	-4.1926454382718373e+02	-4.3296554257493631e+02	]
[	1.7499999999999999e-01	-2.5421898170730577e+02	-4.3817979585165534e+02	]
[	2.0000000000000001e-01	2.1178155958011723e+02	-4.8600896610822429e+02	]
[	2.2500000000000001e-01	-4.7193286935088548e+02	4.9629507203993523e+02	]
[	2.5000000000000000e-01	-4.9466314034038902e+02	4.0916673347922028e+02	]
[	2.7500000000000002e-01	-4.4399876113227742e+02	-3.5986689337378078e+02	]
[	2.9999999999999999e-01	-3.6041253983328698e+02	-2.6629082860649726e+02	]
[	3.2500000000000001e-01	-4.0258865411253214e+02	4.5780480274213904e+00	]
[	3.4999999999999998e-01	-4.1345227102798117e+02	-1.2393276591460237e+02	]
[	3.7500000000000000e-01	-4.9999999993834638e+02	-1.7362917480879796e+02	]
[	4.0000000000000002e-01	-4.9999999856676351e+02	-2.3160794413682348e+02	]
[	4.2499999999999999e-01	-4.9999999999999983e+02	-2.7249520629184343e+02	]
[	4.5000000000000001e-01	-3.9543081959906215e+02	-3.7956361186928649e+02	]
[	4.7499999999999998e-01	3.5086550827899542e-10	2.9402945233349695e-07	]
[	5.0000000000000000e-01	3.5086550827899542e-10	2.9402945233349695e-07	]
