[	0.0000000000000000e+00	1.7304659401089549e+02	-1.8973209076554340e+02	]
[	2.5000000000000001e-02	8.1019618853842744e+01	1.2011559115786840e+01	]
[	5.0000000000000003e-02	7.0741024246789408e+01	-1.4906277543217836e+01	]
[	7.4999999999999997e-02	1.2807197190180074e+02	-8.8167903277562516e+01	]
[	1.0000000000000001e-01	1.9878674125781208e+02	-1.2155691761461783e+02	]
[	1.2500000000000000e-01	1.7923573657210244e+02	-8.3883581250383585e+01	]
[	1.4999999999999999e-01	1.5407952826786004e+02	-6.4394342398592016e+01	]
[	1.7499999999999999e-01	1.6496698488296539e+02	-1.1437394796700704e+02	]
[	2.0000000000000001e-01	1.9054735992298470e+02	-1.1280247746200376e+02	]
[	2.2500000000000001e-01	1.8911586205284317e+02	-8.8347016712766660e+01	]
[	2.5000000000000000e-01	1.8891618929087602e+02	1.8071320388947274e+01	]
[	2.7500000000000002e-01	1.2991058120075863e+02	5.4290510732688489e+01	]
[	2.9999999999999999e-01	1.7123711862310597e+02	1.9746949577486066e+02	]
[	3.2500000000000001e-01	4.9909373634506949e+02	4.9876255847543229e+02	]
[	3.4999999999999998e-01	3.4915275032118882e+02	3.1178803631712174e+02	]
[	3.7500000000000000e-01	3.3353847888253654e+02	3.4872577243988621e+02	]
[	4.0000000000000002e-01	3.5827987545424435e+02	3.5655502134508413e+02	]
[	4.2499999999999999e-01	3.6885125823217749e+02	3.6231364636491912e+02	]
[	4.5000000000000001e-01	5.0804676134925309e+01	3.0968466694252322e+02	]
[	4.7499999999999998e-01	7.6912788736906244e-10	-3.6135905452977629e-08	]
[	5.0000000000000000e-01	7.6912788736906244e-10	-3.6135905452977629e-08	]
