[	0.0000000000000000e+00	4.9987050111691343e+02	4.0176909660414191e+02	]
[	2.5000000000000001e-02	3.7908449125164481e+02	4.6252716557167884e+02	]
[	5.0000000000000003e-02	2.0492789994862741e+02	4.9236013878990127e+02	]
[	7.4999999999999997e-02	2.8490119064553926e+02	4.8192801730764933e+02	]
[	1.0000000000000001e-01	4.9423407543767865e+02	4.9983843353876347e+02	]
[	1.2500000000000000e-01	3.1990137960618978e+02	-1.0124667266792234e+02	]
[	1.4999999999999999e-01	2.5992517949904305e+02	-1.3668659390009910e+02	]
[	1.7499999999999999e-01	6.8105366633059901e+01	1.3709672830605763e+02	]
[	2.0000000000000001e-01	1.9116391713610560e+02	1.2106796632492077e+02	]
[	2.2500000000000001e-01	1.6058773162472477e+02	2.1202982959716078e+02	]
[	2.5000000000000000e-01	6.3110222445380245e+01	1.2691134495075772e+02	]
[	2.7500000000000002e-01	2.2290980569680272e+01	1.1297289104545611e+02	]
[	2.9999999999999999e-01	1.4558876046945699e+01	9.5071547553983308e+01	]
[	3.2500000000000001e-01	-2.8651815733603293e+01	-1.5202385721141508e+02	]
[	3.4999999999999998e-01	-4.7197746697747803e+01	-1.1258652139204951e+02	]
[	3.7500000000000000e-01	-4.9757890965326931e+02	-3.3428550487875731e+02	]
[	4.0000000000000002e-01	2.8634342881205487e+01	-7.5194784147792518e+01	]
[	4.2499999999999999e-01	-1.0478230095336373e+02	-4.9950381177415773e+02	]
[	4.5000000000000001e-01	9.9212742025867271e+01	-4.9914350424798317e+02	]
[	4.7499999999999998e-01	-1.2118299438468143e-10	-6.1972802734651254e-11	]
[	5.0000000000000000e-01	-1.2118299438468143e-10	-6.1972802734651254e-11	]
