[	0.0000000000000000e+00	5.7137122154235840e+00	3.6925356388092041e+00	-2.0119569778442383e+01	3.4029197692871094e+00	]
[	2.5000000000000001e-02	5.2513154439274148e+00	3.6506907359966250e+00	-1.7032950442779356e+01	-6.7593941150759376e+00	]
[	5.0000000000000003e-02	4.7979542124133712e+00	3.4273260685250011e+00	-1.9263638863838803e+01	-1.1164716127960835e+01	]
[	7.4999999999999997e-02	4.2952777643389943e+00	3.1060733946595511e+00	-2.0701771853977743e+01	-1.4890131117363772e+01	]
[	1.0000000000000001e-01	3.7818207880358501e+00	2.6818966444551959e+00	-1.9773387306371603e+01	-1.9691327000841515e+01	]
[	1.2500000000000000e-01	3.3261203620945303e+00	2.2636418608883395e+00	-1.6776224145123585e+01	-1.3821185689639485e+01	]
[	1.4999999999999999e-01	2.9509277706782329e+00	1.7868241839260215e+00	-1.2511519096028863e+01	-2.4938776313158847e+01	]
[	1.7499999999999999e-01	2.6491809931728678e+00	1.2598658473175113e+00	-1.2344679710097184e+01	-1.6476193781235331e+01	]
[	2.0000000000000001e-01	2.4157962324611422e+00	7.7536035667635672e-01	-6.5434276008150736e+00	-2.1989027077575091e+01	]
[	2.2500000000000001e-01	2.2564460931214292e+00	3.3918937877768507e-01	-6.7402847420082965e+00	-1.2163657832088438e+01	]
[	2.5000000000000000e-01	2.0749641357827908e+00	1.6366406577478032e-01	-7.8971801140436382e+00	-1.7018545699177343e+00	]
[	2.7500000000000002e-01	1.8609400433772703e+00	2.5308135308006419e-01	-9.2283040283120243e+00	8.8405123742674121e+00	]
[	2.9999999999999999e-01	1.6033462122840709e+00	6.0701729592837872e-01	-1.1275221666747557e+01	1.9227846204995348e+01	]
[	3.2500000000000001e-01	1.3067214099183013e+00	1.1888542881334316e+00	-1.2162027148707676e+01	2.6817157272871977e+01	]
[	3.4999999999999998e-01	1.0222666853533391e+00	1.9020242192628227e+00	-1.0297847078766038e+01	3.0087308070799516e+01	]
[	3.7500000000000000e-01	7.9220556514932905e-01	2.5671034009809111e+00	-8.4143188886142291e+00	2.3520415676347074e+01	]
[	4.0000000000000002e-01	6.2816270836434174e-01	3.0004776923243672e+00	-4.8524378737364460e+00	1.1330916012565476e+01	]
[	4.2499999999999999e-01	5.3603709385216758e-01	3.3795561014942663e+00	-2.5871049195306570e+00	1.9043244174871315e+01	]
[	4.5000000000000001e-01	4.8553559444678507e-01	3.9665525796257790e+00	-2.0037040794342178e+00	2.8273687472654746e+01	]
[	4.7499999999999998e-01	4.4616737218590308e-01	4.5846484837848545e+00	-9.0801810766450808e-01	2.0928020894680387e+01	]
[	5.0000000000000000e-01	3.9581868052482605e-01	5.1364145278930664e+00	-3.1024227142333984e+00	2.3287166595458984e+01	]
