[	0.0000000000000000e+00	2.9827079772949219e+00	9.2372423410415649e-01	-1.4194668769836426e+01	2.3408088684082031e+00	]
[	2.5000000000000001e-02	2.5680651922786732e+00	1.0321882514526270e+00	-1.8916107325029667e+01	5.9894867899057758e+00	]
[	5.0000000000000003e-02	2.1458473429518112e+00	1.1379935964785499e+00	-1.4888452179959648e+01	2.7096864480087572e+00	]
[	7.4999999999999997e-02	1.8107387415642342e+00	1.2069901299164389e+00	-1.1979504348277247e+01	3.0025354738487953e+00	]
[	1.0000000000000001e-01	1.5367033768842269e+00	1.3136060907162186e+00	-9.9846630448780651e+00	5.6492364927617791e+00	]
[	1.2500000000000000e-01	1.3025062101643843e+00	1.5148175914329347e+00	-8.7224671667596212e+00	1.0467821802432763e+01	]
[	1.4999999999999999e-01	1.1017405981665651e+00	1.8408765889394985e+00	-7.1977090003529254e+00	1.5558204009901369e+01	]
[	1.7499999999999999e-01	9.5887322132166020e-01	2.2674054736577669e+00	-4.0389509217550339e+00	1.8549226121519617e+01	]
[	2.0000000000000001e-01	9.0984726412658801e-01	2.7514847402579661e+00	2.0177929057768512e-01	2.0219246967133198e+01	]
[	2.2500000000000001e-01	9.8418005973693301e-01	3.2525019332471929e+00	5.5327695668477475e+00	2.0019478214663444e+01	]
[	2.5000000000000000e-01	1.1205182736154802e+00	3.7970948822383921e+00	4.9193883796319913e+00	2.3866335247794289e+01	]
[	2.7500000000000002e-01	1.2164956556098412e+00	4.3657648693990829e+00	2.7903822148853394e+00	2.1652494830270133e+01	]
[	2.9999999999999999e-01	1.2901959493968111e+00	4.8027060892573354e+00	3.5115699645227121e+00	1.2903109146801304e+01	]
[	3.2500000000000001e-01	1.3792624236886739e+00	5.1055918432255396e+00	3.6885406750376459e+00	1.1242757383352410e+01	]
[	3.4999999999999998e-01	1.4824724719161353e+00	5.3548936770497342e+00	4.6448415887128762e+00	8.6037270530626557e+00	]
[	3.7500000000000000e-01	1.6148767184773767e+00	5.5602462727716313e+00	5.9595939266330955e+00	7.8062971134324775e+00	]
[	4.0000000000000002e-01	1.8372723681770240e+00	5.6214412744302136e+00	1.1895986630684199e+01	-2.9054618091722659e+00	]
[	4.2499999999999999e-01	2.1665557431454845e+00	5.5485007032685978e+00	1.4394711419571701e+01	-2.7672349186157281e+00	]
[	4.5000000000000001e-01	2.5400421446506019e+00	5.5389594609300650e+00	1.5363865619698396e+01	2.1956469576632984e+00	]
[	4.7499999999999998e-01	2.9067431999147475e+00	5.6695542301732837e+00	1.3896311855280615e+01	8.2775953442378771e+00	]
[	5.0000000000000000e-01	3.2323346138000488e+00	5.9171576499938965e+00	1.2245826721191406e+01	1.1319324493408203e+01	]
