[	0.0000000000000000e+00	-2.8329230015483057e+02	-9.3411943085183395e+01	]
[	2.5000000000000001e-02	-2.5732528638199170e+02	-2.4001160271675474e+01	]
[	5.0000000000000003e-02	-4.9776979303095993e+02	-1.3622161352348772e+02	]
[	7.4999999999999997e-02	-4.8112524118163861e+02	8.5139876258770231e-01	]
[	1.0000000000000001e-01	-3.7850521791210633e+02	1.9292555942812069e+01	]
[	1.2500000000000000e-01	-2.5279629803276438e+02	-1.6712723407833646e+01	]
[	1.4999999999999999e-01	-2.1481392655369447e+02	-7.1352437286376244e+01	]
[	1.7499999999999999e-01	-8.5490509323380323e+01	-5.5585989953266917e+01	]
[	2.0000000000000001e-01	-8.4682510018229664e+01	1.0268033074239089e+01	]
[	2.2500000000000001e-01	-4.3044143223345031e+01	1.3494491995691277e+02	]
[	2.5000000000000000e-01	-3.8629596748051149e+01	2.0675577117297664e+02	]
[	2.7500000000000002e-01	-6.8063541751950822e+01	2.3497482402264501e+02	]
[	2.9999999999999999e-01	4.6608231897486164e+01	-1.0458911158298164e+02	]
[	3.2500000000000001e-01	-6.5721733607519894e+01	1.3056237574108528e+02	]
[	3.4999999999999998e-01	-5.9527241883302885e+01	9.4994089019673922e+01	]
[	3.7500000000000000e-01	3.7120022010300363e+02	-2.2604262739565266e+02	]
[	4.0000000000000002e-01	1.3557547960941548e+02	4.3209031234514164e+01	]
[	4.2499999999999999e-01	1.3002553258288185e+02	1.5189045132051089e+02	]
[	4.5000000000000001e-01	5.4003586367244843e+01	5.6304691320549310e+01	]
[	4.7499999999999998e-01	1.9409697354291845e-08	-2.0562027821493304e-09	]
[	5.0000000000000000e-01	1.9409697354291845e-08	-2.0562027821493304e-09	]
