[	0.0000000000000000e+00	-3.3389577892856757e+01	-4.9914251586364054e+02	]
[	2.5000000000000001e-02	-1.0377030358729100e+02	-6.6547867424486270e+01	]
[	5.0000000000000003e-02	-1.1570580112240313e+02	-7.2788506898528766e+01	]
[	7.4999999999999997e-02	9.9381837262730983e+01	-3.0270243218328766e+01	]
[	1.0000000000000001e-01	3.2584078746674557e+01	-5.4234483963491769e+01	]
[	1.2500000000000000e-01	6.6152713102732619e+01	1.2327244550384057e+01	]
[	1.4999999999999999e-01	1.3592804167306926e+02	1.5429431374167268e+02	]
[	1.7499999999999999e-01	3.2637783456647094e+02	2.4881338751015747e+02	]
[	2.0000000000000001e-01	3.8449534230030383e+02	2.0810463257780168e+02	]
[	2.2500000000000001e-01	3.8183025359742356e+02	1.1381759562095002e+02	]
[	2.5000000000000000e-01	3.7114307768306844e+02	-2.8397260520933926e+01	]
[	2.7500000000000002e-01	3.2879891622801000e+02	-5.1569701422145343e+01	]
[	2.9999999999999999e-01	3.2232720561135437e+02	-5.9430180070703138e+01	]
[	3.2500000000000001e-01	2.9637873216623967e+02	-3.1874240923458325e-01	]
[	3.4999999999999998e-01	3.9606868512765669e+02	-8.5137756093002608e+00	]
[	3.7500000000000000e-01	3.3334323868992669e+02	1.7616843509947873e+02	]
[	4.0000000000000002e-01	4.9999999999643450e+02	2.7704899356632097e+02	]
[	4.2499999999999999e-01	4.9999999999481543e+02	4.3696236162997599e+02	]
[	4.5000000000000001e-01	-4.3435339062805227e+01	-1.0309550159491600e+02	]
[	4.7499999999999998e-01	-5.6325038938274994e-12	1.2124183749808823e-10	]
[	5.0000000000000000e-01	-5.6325038938274994e-12	1.2124183749808823e-10	]
