[	0.0000000000000000e+00	1.3125108586212912e+02	-3.8286180119269579e+02	]
[	2.5000000000000001e-02	1.0335332444471742e+01	-4.4491268551433006e+02	]
[	5.0000000000000003e-02	-3.5421240278900726e+01	-2.8237208269103644e+02	]
[	7.4999999999999997e-02	3.0965506847629086e+02	1.0570440944859452e+02	]
[	1.0000000000000001e-01	4.2536489782764545e+02	-1.1137576624367787e+02	]
[	1.2500000000000000e-01	4.5463354041391983e+02	4.9996825611186512e+02	]
[	1.4999999999999999e-01	2.2138368887502217e+01	4.7652212413477622e+02	]
[	1.7499999999999999e-01	1.6059357639462891e+02	4.4823833317306520e+02	]
[	2.0000000000000001e-01	-1.3748612531662985e+02	2.7958337192444958e+02	]
[	2.2500000000000001e-01	4.1341349237004061e+02	-4.3315746820549316e+02	]
[	2.5000000000000000e-01	-5.6354398876190913e+01	2.3443169037693870e+01	]
[	2.7500000000000002e-01	-3.7607584545615259e+02	-4.0719232638055360e+02	]
[	2.9999999999999999e-01	1.7447061173770871e+02	1.2484921141188190e+02	]
[	3.2500000000000001e-01	3.1384626999985545e+02	2.2125006030884572e+02	]
[	3.4999999999999998e-01	-3.6418952217751524e+02	-4.9943743520385800e+02	]
[	3.7500000000000000e-01	-4.5072548576841518e+02	-4.7153161313208705e+02	]
[	4.0000000000000002e-01	-4.9250100440946892e+02	3.4988749638043328e+02	]
[	4.2499999999999999e-01	-4.7412403448244027e+02	1.7813870434779773e+02	]
[	4.5000000000000001e-01	-4.9752093438452931e+02	1.4819515004478396e+02	]
[	4.7499999999999998e-01	-6.5739232448421014e-10	6.8958728050589144e-10	]
[	5.0000000000000000e-01	-6.5739232448421014e-10	6.8958728050589144e-10	]
