[	0.0000000000000000e+00	6.1576013565063477e+00	4.5557060241699219e+00	8.5768356323242188e+00	-2.7760833740234375e+01	]
[	2.5000000000000001e-02	6.2823158695418462e+00	3.9328217346325234e+00	1.3689245669333661e+00	-2.2425899764899214e+01	]
[	5.0000000000000003e-02	6.2520897759520100e+00	3.3922630255461867e+00	-3.6792612449604616e+00	-2.0972920081106935e+01	]
[	7.4999999999999997e-02	6.1165542437864380e+00	2.8917236344353672e+00	-6.8439967249411637e+00	-1.9289301621674237e+01	]
[	1.0000000000000001e-01	5.9246585101900981e+00	2.4183165058238472e+00	-8.1941607305004123e+00	-1.8823847615863404e+01	]
[	1.2500000000000000e-01	5.6961933901275890e+00	1.9586557308173151e+00	-9.8408788647772205e+00	-1.8170940243744393e+01	]
[	1.4999999999999999e-01	5.4567554690369828e+00	1.5153411097131229e+00	-9.3552786404789785e+00	-1.7264671727602234e+01	]
[	1.7499999999999999e-01	5.2005107816386058e+00	1.1557058594839575e+00	-1.1420632710772981e+01	-1.1208498150798125e+01	]
[	2.0000000000000001e-01	4.9001617940862658e+00	9.2471678245705813e-01	-1.2774955323008562e+01	-7.0691620030578246e+00	]
[	2.2500000000000001e-01	4.5528146569818642e+00	8.3141869126829204e-01	-1.5149750873795890e+01	-2.7619328775811108e-01	]
[	2.5000000000000000e-01	4.1475516564571437e+00	9.0879382272087617e-01	-1.7321360043939507e+01	6.4092542525266589e+00	]
[	2.7500000000000002e-01	3.6746699722888234e+00	1.2053446595843567e+00	-2.0479486835540087e+01	1.6964677689402706e+01	]
[	2.9999999999999999e-01	3.1723832259802349e+00	1.6318898489876403e+00	-1.9693307354527509e+01	1.7178132296428977e+01	]
[	3.2500000000000001e-01	2.7026881960530167e+00	2.0606848050986000e+00	-1.7843756938160698e+01	1.7319746400581131e+01	]
[	3.4999999999999998e-01	2.2708161242420681e+00	2.5403276140185405e+00	-1.6587045319894514e+01	2.1203642071726232e+01	]
[	3.7500000000000000e-01	1.8769887907890448e+00	3.1519563831553206e+00	-1.4800483446928752e+01	2.7939347168198861e+01	]
[	4.0000000000000002e-01	1.5360729099723436e+00	3.9459082485045860e+00	-1.2936435553852261e+01	3.6037168564908711e+01	]
[	4.2499999999999999e-01	1.3006696465995216e+00	4.6693280387495042e+00	-5.5973515870972523e+00	2.1093262749948572e+01	]
[	4.5000000000000001e-01	1.2889766879223348e+00	4.9420528109012443e+00	4.9715778514345619e+00	1.9534239123985198e-01	]
[	4.7499999999999998e-01	1.5547387590380739e+00	4.6804869812007430e+00	1.6188248832062509e+01	-2.0420781387162044e+01	]
[	5.0000000000000000e-01	1.9600090980529785e+00	4.2014293670654297e+00	1.6287666320800781e+01	-1.8000831604003906e+01	]
