[	0.0000000000000000e+00	-4.3621083136303946e+02	-2.9189740335952774e+02	]
[	2.5000000000000001e-02	-4.2403905374795465e+02	-2.2096758200144086e+02	]
[	5.0000000000000003e-02	-3.8290237040933943e+02	-1.4146004149464710e+02	]
[	7.4999999999999997e-02	-3.7161030307983293e+02	-8.0562365223126989e+01	]
[	1.0000000000000001e-01	-3.2718750893614316e+02	-8.0074020562145574e+00	]
[	1.2500000000000000e-01	-3.1139249409819797e+02	2.2311354913502637e+01	]
[	1.4999999999999999e-01	-2.7856848304439859e+02	2.1933469664477958e+01	]
[	1.7499999999999999e-01	-2.0525956900698205e+02	2.4323816925465103e+01	]
[	2.0000000000000001e-01	-1.2075274336647105e+02	1.3237465867004305e+01	]
[	2.2500000000000001e-01	-4.5705482157645726e+01	-8.0695916411096498e+00	]
[	2.5000000000000000e-01	-4.2211705134580830e+00	-2.2088035467026121e+01	]
[	2.7500000000000002e-01	1.5852888939969471e+01	-3.3819404811712992e+01	]
[	2.9999999999999999e-01	2.5299288621767033e+01	-5.0896344946794429e+01	]
[	3.2500000000000001e-01	3.5882288274536123e+01	-6.3923495817415890e+01	]
[	3.4999999999999998e-01	5.7422877523831943e+01	-5.0565959576269989e+01	]
[	3.7500000000000000e-01	7.0349074086511152e+01	-6.3755847906009549e+01	]
[	4.0000000000000002e-01	8.8791100000913190e+01	-7.7644165216840705e+01	]
[	4.2499999999999999e-01	1.2356985493692403e+02	-1.0434069459559325e+02	]
[	4.5000000000000001e-01	2.1396901258752465e+02	-2.0421914824278090e+02	]
[	4.7499999999999998e-01	-1.2840038666251844e-04	-6.4483223271470309e-07	]
[	5.0000000000000000e-01	-1.2840038666251844e-04	-6.4483223271470309e-07	]
