[	0.0000000000000000e+00	3.4456510543823242e+00	3.5280723571777344e+00	2.1307628631591797e+01	9.8162879943847656e+00	]
[	2.5000000000000001e-02	3.9658835548534959e+00	3.7757681350922216e+00	2.0160427133996869e+01	1.0223218823688835e+01	]
[	5.0000000000000003e-02	4.3837838053901255e+00	4.0639957479612461e+00	1.3298970032974109e+01	1.2739022838513083e+01	]
[	7.4999999999999997e-02	4.6506264593659141e+00	4.3640275041346559e+00	8.2923121029834341e+00	1.1025416903295373e+01	]
[	1.0000000000000001e-01	4.8429762333816031e+00	4.5693043346705080e+00	7.3294742602602181e+00	5.1789943645313015e+00	]
[	1.2500000000000000e-01	5.0419787999900407e+00	4.6555936651535337e+00	8.6427892256848899e+00	1.7022122324196702e+00	]
[	1.4999999999999999e-01	5.2463692249238560e+00	4.6048494402762827e+00	7.7880286717865221e+00	-5.8651887983731497e+00	]
[	1.7499999999999999e-01	5.3715101701320371e+00	4.5877573961988691e+00	2.1864018911000187e+00	4.4339572844379722e+00	]
[	2.0000000000000001e-01	5.3230713330662462e+00	4.8967390188814894e+00	-6.3016916323221519e+00	2.0756025973510738e+01	]
[	2.2500000000000001e-01	5.1435926116462216e+00	5.4298438871485946e+00	-7.9966396664046515e+00	2.1891798011700779e+01	]
[	2.5000000000000000e-01	4.9562264663843250e+00	5.9070087282251373e+00	-6.8150918618843681e+00	1.5972618108682797e+01	]
[	2.7500000000000002e-01	4.8197570077725542e+00	6.1404830079271342e+00	-4.0433728680392456e+00	2.5893981919815436e+00	]
[	2.9999999999999999e-01	4.7316970146738244e+00	6.0820542088709022e+00	-3.0240297521163777e+00	-7.2322555663458736e+00	]
[	3.2500000000000001e-01	4.6021778877965431e+00	6.0222000071379052e+00	-7.3221089173629847e+00	2.4391388001073020e+00	]
[	3.4999999999999998e-01	4.4780344013139892e+00	5.8990026996064797e+00	-2.6957906945852299e+00	-1.2181857198196369e+01	]
[	3.7500000000000000e-01	4.3284730511300475e+00	5.7211664233374311e+00	-9.2483624397067192e+00	-2.0374552080754476e+00	]
[	4.0000000000000002e-01	4.0262195157577434e+00	5.7948579692181008e+00	-1.4915963776003727e+01	8.0265475716295640e+00	]
[	4.2499999999999999e-01	3.6124559537337095e+00	6.0622162261423469e+00	-1.8168489575570273e+01	1.3308202229936484e+01	]
[	4.5000000000000001e-01	3.2002437503436871e+00	6.2761124569768345e+00	-1.4769143418861903e+01	3.6276558819114437e+00	]
[	4.7499999999999998e-01	2.9544008460909938e+00	6.1033137826420623e+00	-4.9856799620776480e+00	-1.7311405606194530e+01	]
[	5.0000000000000000e-01	2.8179068565368652e+00	5.6879367828369141e+00	-6.1117191314697266e+00	-1.5660330772399902e+01	]
