[	0.0000000000000000e+00	4.6658577919006348e+00	3.1448261737823486e+00	1.3828536987304688e+01	-5.8278884887695312e+00	]
[	2.5000000000000001e-02	4.9872900193256280e+00	2.9248853353989990e+00	1.1880427133368068e+01	-1.1813313684045580e+01	]
[	5.0000000000000003e-02	5.2583741356989506e+00	2.5804509853722979e+00	9.8507018683234744e+00	-1.5787698349854999e+01	]
[	7.4999999999999997e-02	5.5031578543779638e+00	2.1682222069821084e+00	9.7686673230971621e+00	-1.7260831588709991e+01	]
[	1.0000000000000001e-01	5.7208783933530114e+00	1.7240020480905671e+00	7.7625300217048681e+00	-1.8286224426069435e+01	]
[	1.2500000000000000e-01	5.8720569777043234e+00	1.2940132229316212e+00	4.3657219774486151e+00	-1.5981422728371539e+01	]
[	1.4999999999999999e-01	5.9555806024276841e+00	9.3171147805620780e-01	2.2593559230653688e+00	-1.2866512020177135e+01	]
[	1.7499999999999999e-01	5.9934700726516885e+00	6.4749599966551685e-01	7.1564475215839785e-01	-9.7718390800038843e+00	]
[	2.0000000000000001e-01	5.9990695127580631e+00	4.3208776300882284e-01	-2.9951176639343180e-01	-7.4102293497808880e+00	]
[	2.2500000000000001e-01	5.9844748566982187e+00	2.6589353635367041e-01	-8.8366160233169810e-01	-5.8619423378150621e+00	]
[	2.5000000000000000e-01	5.9562947633744594e+00	1.3745326154103199e-01	-1.3793639947212402e+00	-4.4005417047272335e+00	]
[	2.7500000000000002e-01	5.9077388883865218e+00	6.2023402144428329e-02	-2.5091669076485252e+00	-1.6278314370992419e+00	]
[	2.9999999999999999e-01	5.8360339041698222e+00	4.0520647686417950e-02	-3.2278803636854581e+00	-9.1472172143180777e-02	]
[	3.2500000000000001e-01	5.7523596193306012e+00	4.3807330130146767e-02	-3.4660407431340197e+00	3.5420236415153700e-01	]
[	3.4999999999999998e-01	5.6615553373125227e+00	7.6562902287157453e-02	-3.7981771921487817e+00	2.2650748860879126e+00	]
[	3.7500000000000000e-01	5.5595953785140386e+00	1.8714771159155688e-01	-4.3548300544496472e+00	6.5718990750723272e+00	]
[	4.0000000000000002e-01	5.4395080861466427e+00	4.2151601520662280e-01	-5.2174209116461903e+00	1.2113030461609780e+01	]
[	4.2499999999999999e-01	5.2973774330403813e+00	8.0498555915801917e-01	-6.0113867377941741e+00	1.8340273331082049e+01	]
[	4.5000000000000001e-01	5.1468528549656112e+00	1.3437598084299882e+00	-5.6985210378240057e+00	2.4367296375134678e+01	]
[	4.7499999999999998e-01	5.0342432955563829e+00	2.0261605494193566e+00	-2.7887298223158803e+00	2.9898350040328406e+01	]
[	5.0000000000000000e-01	5.0050749778747559e+00	2.7427582740783691e+00	1.3734626770019531e-01	2.7761039733886719e+01	]
