[	0.0000000000000000e+00	-4.9918543838015989e+02	-1.3326778210320037e+02	]
[	2.5000000000000001e-02	-4.1859750789079811e+02	-1.2742031445673295e+02	]
[	5.0000000000000003e-02	-3.8760360896715008e+02	-1.0923134878410792e+02	]
[	7.4999999999999997e-02	-4.0464909139913152e+02	-1.4728647073967144e+02	]
[	1.0000000000000001e-01	-3.8678644001876626e+02	-1.3592042830337817e+02	]
[	1.2500000000000000e-01	-2.1200534733619347e+02	-3.9927457318420650e+01	]
[	1.4999999999999999e-01	-5.9362238927021899e+01	2.3352695779637003e+01	]
[	1.7499999999999999e-01	2.6314438038755103e+01	6.0951630790027835e+01	]
[	2.0000000000000001e-01	5.8761721841994984e+01	1.6275298975609283e+02	]
[	2.2500000000000001e-01	-5.4181476221435389e+01	-5.8149221604920108e+01	]
[	2.5000000000000000e-01	-5.6735061001792019e+01	-4.7679610754426591e+01	]
[	2.7500000000000002e-01	-3.5809712239022573e+01	-3.6677026661099568e+01	]
[	2.9999999999999999e-01	1.5974232998284384e+01	-3.9889394862892895e+00	]
[	3.2500000000000001e-01	7.1597289387518842e+01	3.5312585607290323e+01	]
[	3.4999999999999998e-01	1.2784332157862411e+02	9.7792274072812987e+01	]
[	3.7500000000000000e-01	1.7987714194609336e+02	1.9694757376459634e+02	]
[	4.0000000000000002e-01	2.1758787120212847e+02	2.6058784257828006e+02	]
[	4.2499999999999999e-01	2.5630658000229852e+02	3.5392726266229164e+02	]
[	4.5000000000000001e-01	2.0471779538315235e+02	2.8866850185021099e+02	]
[	4.7499999999999998e-01	4.0493046836879319e-07	-4.6267255879669231e-08	]
[	5.0000000000000000e-01	4.0493046836879319e-07	-4.6267255879669231e-08	]
