[	0.0000000000000000e+00	8.8759219646453857e-01	5.8150982856750488e+00	4.0783309936523438e+00	2.1329139709472656e+01	]
[	2.5000000000000001e-02	1.0530225463485632e+00	6.1391612835351275e+00	9.4605002592354204e+00	4.1520381828816806e+00	]
[	5.0000000000000003e-02	1.3114456546850217e+00	6.1596035410156516e+00	1.1229545989297478e+01	-2.5355755759368961e+00	]
[	7.4999999999999997e-02	1.5960758167800988e+00	6.0173170148155473e+00	1.1534072934670036e+01	-8.8049923156488248e+00	]
[	1.0000000000000001e-01	1.8739224802454426e+00	5.7511921843888922e+00	1.0669035966382102e+01	-1.2418935043108110e+01	]
[	1.2500000000000000e-01	2.1169056867418585e+00	5.4378367973795152e+00	8.7481380454514177e+00	-1.2647896264817858e+01	]
[	1.4999999999999999e-01	2.3210279331025192e+00	5.1246330858147564e+00	7.5659202690936231e+00	-1.2418244638321271e+01	]
[	1.7499999999999999e-01	2.4938482398803754e+00	4.8213638390237490e+00	6.2447329269466936e+00	-1.1875543031413681e+01	]
[	2.0000000000000001e-01	2.6321860824793712e+00	4.5323676126059631e+00	4.8037882713201228e+00	-1.1280524838121188e+01	]
[	2.2500000000000001e-01	2.7315272880905170e+00	4.2604194593152620e+00	3.1238117579954565e+00	-1.0510247998400317e+01	]
[	2.5000000000000000e-01	2.7724800018104263e+00	4.0404550756554682e+00	1.5939630550438325e-01	-7.1434363586329388e+00	]
[	2.7500000000000002e-01	2.7588139495486308e+00	3.8588560797080755e+00	-1.2736208794411128e+00	-7.3800728547420436e+00	]
[	2.9999999999999999e-01	2.7116523160325867e+00	3.6639050790073671e+00	-2.5178641645715039e+00	-8.2093073514719457e+00	]
[	3.2500000000000001e-01	2.6324123850338617e+00	3.4537697255742223e+00	-3.8183580838094633e+00	-8.6085010250724530e+00	]
[	3.4999999999999998e-01	2.5210013524564352e+00	3.2453560178286236e+00	-5.0674800401892615e+00	-8.0876511359115248e+00	]
[	3.7500000000000000e-01	2.3847802563440919e+00	3.0647170594197504e+00	-5.8025458213379233e+00	-6.3889744404674431e+00	]
[	4.0000000000000002e-01	2.2295414566365861e+00	2.9250887343089693e+00	-6.6029915788170470e+00	-4.7997203439572482e+00	]
[	4.2499999999999999e-01	2.0441416551563649e+00	2.8296607724263612e+00	-8.2233541629437870e+00	-2.8542937372921910e+00	]
[	4.5000000000000001e-01	1.8099833830774601e+00	2.8001900504950301e+00	-1.0519644735878718e+01	4.7713586690649268e-01	]
[	4.7499999999999998e-01	1.5140463020037560e+00	2.8602238221468101e+00	-1.3171691454905098e+01	4.3133111145245415e+00	]
[	5.0000000000000000e-01	1.1850069761276245e+00	2.9626190662384033e+00	-1.3151636123657227e+01	3.9074096679687500e+00	]
