[	0.0000000000000000e+00	5.0000000015936808e+02	-2.3030826980357219e+02	]
[	2.5000000000000001e-02	5.0000000019692590e+02	4.3688628383366324e+02	]
[	5.0000000000000003e-02	4.7016253586132950e+02	5.0000000019692590e+02	]
[	7.4999999999999997e-02	5.0000000019692590e+02	5.0000000018014123e+02	]
[	1.0000000000000001e-01	2.9980811804637352e+02	4.7562370878353994e+02	]
[	1.2500000000000000e-01	-4.9999803392194832e+02	3.3825928959746329e+02	]
[	1.4999999999999999e-01	2.6692945681763149e+02	5.0000000019692590e+02	]
[	1.7499999999999999e-01	5.0000000019692573e+02	3.0715356843577069e+02	]
[	2.0000000000000001e-01	-5.0000000019692590e+02	-4.7150684870346856e+02	]
[	2.2500000000000001e-01	4.4156221612568714e+02	-4.0803798162494280e+02	]
[	2.5000000000000000e-01	9.7513014547086399e+01	2.9709883723140820e+02	]
[	2.7500000000000002e-01	4.2846007079719539e+02	-5.0000000015918744e+02	]
[	2.9999999999999999e-01	5.0000000019692590e+02	-2.9243766789595287e+02	]
[	3.2500000000000001e-01	5.0000000019692590e+02	-4.9711855386839102e+02	]
[	3.4999999999999998e-01	4.9942364626677630e+02	3.5031142832520175e+02	]
[	3.7500000000000000e-01	-1.5394539500308071e+02	3.7120371625486536e+02	]
[	4.0000000000000002e-01	-5.0000000014916731e+02	1.6765405808031909e+02	]
[	4.2499999999999999e-01	4.5801749825189404e+02	3.4984249130071913e+02	]
[	4.5000000000000001e-01	4.9996077842310746e+02	-1.9923353052728999e+02	]
[	4.7499999999999998e-01	-1.6062221527362722e-09	-3.0142661695538135e-08	]
[	5.0000000000000000e-01	-1.6062221527362722e-09	-3.0142661695538135e-08	]
