[	0.0000000000000000e+00	-4.9999879495113686e+02	-2.0862507976225723e+02	]
[	2.5000000000000001e-02	-4.9999999222926272e+02	-4.4309682076591486e+02	]
[	5.0000000000000003e-02	-3.0711856665003717e+02	-3.4867640666106581e+02	]
[	7.4999999999999997e-02	-3.3060973847151553e+02	-1.9190786921444186e+02	]
[	1.0000000000000001e-01	-2.9228789281566930e+02	-1.5804164910826074e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-3.1446160757202296e+02	]
[	1.4999999999999999e-01	-4.9705146256333001e+02	-3.6419162113656978e+02	]
[	1.7499999999999999e-01	-4.9872605432839180e+02	-3.7472641339697498e+02	]
[	2.0000000000000001e-01	-1.1774330185019211e+01	-4.9999999999999972e+02	]
[	2.2500000000000001e-01	-2.0302304727542224e+02	1.4315922491072516e+02	]
[	2.5000000000000000e-01	2.2687287244817773e+02	3.5842110880966140e+02	]
[	2.7500000000000002e-01	-3.8466579038081449e+01	6.8636320140088102e+01	]
[	2.9999999999999999e-01	4.0442296035211831e+02	4.9948530913831615e+02	]
[	3.2500000000000001e-01	3.1236623833144540e+02	-1.3876041079822392e+02	]
[	3.4999999999999998e-01	-2.0218983343279518e+02	-8.9357366067571519e+01	]
[	3.7500000000000000e-01	-4.5028205011808990e+02	2.9884086750864367e+02	]
[	4.0000000000000002e-01	4.9999983761148474e+02	2.1546367629796052e+02	]
[	4.2499999999999999e-01	3.6107029187883575e+02	-6.3790226308685781e+01	]
[	4.5000000000000001e-01	-4.9999999775151940e+02	3.3890928475842507e+01	]
[	4.7499999999999998e-01	-1.8302171143529729e-07	1.1978376417100993e-06	]
[	5.0000000000000000e-01	-1.8302171143529729e-07	1.1978376417100993e-06	]
